episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
1663,-701.3611499509292,701.3611499509292,1,19.68352098050325,0.3453075,23,double_dqn,0
1664,-1408.7427927273022,1408.7427927273022,1,20.2341753414699,0.3446425000000001,14,double_dqn,0
1665,-829.7750472014222,829.7750472014222,1,19.362965202331544,0.34393000000000007,15,double_dqn,0
1666,-1240.868672836474,1240.868672836474,1,19.560443580150604,0.34317,16,double_dqn,0
1667,-1380.9525965801881,1380.9525965801881,1,18.43817834854126,0.3426950000000001,10,double_dqn,0
1668,-1015.2669860525465,1015.2669860525465,1,17.181168609195286,0.34184000000000003,18,double_dqn,0
1669,-742.80577378602,742.80577378602,1,18.214085691115436,0.34103250000000007,17,double_dqn,0
1670,-1876.398740521002,1876.398740521002,1,19.555653254191082,0.34060499999999994,9,double_dqn,0
1671,-1106.5594470959495,1106.5594470959495,1,21.809307098388672,0.34032000000000007,6,double_dqn,0
1672,-1662.2297687161738,1662.2297687161738,1,19.42276563644409,0.33984500000000006,10,double_dqn,0
1673,-1059.6104371445786,1059.6104371445786,1,19.268169182997482,0.3392275,13,double_dqn,0
1674,-575.7591223048792,575.7591223048792,1,18.385461943490164,0.3385625,14,double_dqn,0
1675,-862.1941181764961,862.1941181764961,1,19.565346493440515,0.337755,17,double_dqn,0
1676,-1373.5640355962746,1373.5640355962746,1,18.130702686309814,0.33728,10,double_dqn,0
1677,-1863.3260947671097,1863.3260947671097,1,18.163411352369522,0.3368525000000001,9,double_dqn,0
1678,-994.3208193609184,994.3208193609184,1,17.60608196258545,0.33652000000000004,7,double_dqn,0
1679,-1370.3140960385665,1370.3140960385665,1,17.84293778737386,0.33580750000000004,15,double_dqn,0
1680,-738.9619821104661,738.9619821104661,1,17.92060866355896,0.33485750000000003,20,double_dqn,0
1681,-1354.7946657321484,1354.7946657321484,1,17.561163160536026,0.33443,9,double_dqn,0
1682,-2149.8144079358667,2149.8144079358667,1,20.590426011519,0.3339075,11,double_dqn,0
1683,-1184.2832876306672,1184.2832876306672,1,18.005067275120663,0.33143750000000005,52,double_dqn,0
1684,-1389.5878410339287,1389.5878410339287,1,19.33078130086263,0.3308675,12,double_dqn,0
1685,-1045.4626982562454,1045.4626982562454,1,18.471517205238342,0.3301075,16,double_dqn,0
1686,-1648.335390303341,1648.335390303341,1,18.77982997894287,0.3298225,6,double_dqn,0
1687,-1129.8669043693928,1129.8669043693928,1,18.8468095555025,0.32901499999999995,17,double_dqn,0
1688,-1626.986676697058,1626.986676697058,1,20.069440484046936,0.328635,8,double_dqn,0
1689,-1267.9661355641822,1267.9661355641822,1,17.016382111443413,0.3282075000000001,9,double_dqn,0
1690,-950.4056051387404,950.4056051387404,1,17.542510509490967,0.3279225,6,double_dqn,0
1691,-1092.737045663057,1092.737045663057,1,20.097927570343018,0.32754250000000007,8,double_dqn,0
1692,-1193.9632909489749,1193.9632909489749,1,17.60465168952942,0.3267825,16,double_dqn,0
1693,-1138.041968918194,1138.041968918194,1,20.746051788330078,0.32626,11,double_dqn,0
1694,-1972.6611354981042,1972.6611354981042,1,17.890557098388673,0.325785,10,double_dqn,0
1695,-2166.3712581098207,2166.3712581098207,1,17.099870409284318,0.32545250000000003,7,double_dqn,0
1696,-1257.1646210296767,1257.1646210296767,1,18.12214427524143,0.325025,9,double_dqn,0
1697,-1490.636077698348,1490.636077698348,1,16.82069797515869,0.3243125,15,double_dqn,0
1698,-1083.4810035921116,1083.4810035921116,1,17.866914892196654,0.3233625,20,double_dqn,0
1699,-1130.0913417138831,1130.0913417138831,1,19.488461407748137,0.32284,11,double_dqn,0
1700,-1177.810684023416,1177.810684023416,1,17.437057622273763,0.3221275,15,double_dqn,0
1701,-1309.0073390494883,1309.0073390494883,1,19.08364772796631,0.321225,19,double_dqn,0
1702,-1425.2649992528577,1425.2649992528577,1,19.302560637978946,0.3204175,17,double_dqn,0
1703,-1335.8523477786339,1335.8523477786339,1,19.489118364122177,0.31999,9,double_dqn,0
1704,-955.9036438514272,955.9036438514272,1,18.43431722200834,0.31937249999999995,13,double_dqn,0
1705,-786.9795104235527,786.9795104235527,1,18.9533371925354,0.3188025000000001,12,double_dqn,0
1706,-891.1946476723022,891.1946476723022,1,17.19029609973614,0.31818500000000005,13,double_dqn,0
1707,-2765.971120198527,2765.971120198527,1,17.671336446489608,0.31752,14,double_dqn,0
1708,-977.2244097359154,977.2244097359154,1,18.890676021575928,0.3168550000000001,14,double_dqn,0
1709,-875.9829696225136,875.9829696225136,1,17.6669127146403,0.3161425,15,double_dqn,0
1710,-1860.989537000007,1860.989537000007,1,15.458566718631321,0.31571499999999997,9,double_dqn,0
1711,-2519.562530517537,2519.562530517537,1,17.71163249015808,0.31552500000000006,4,double_dqn,0
1712,-1869.141751628322,1869.141751628322,1,18.924177805582683,0.31481250000000005,15,double_dqn,0
1713,-945.7675609220228,945.7675609220228,1,17.461943019520152,0.31429000000000007,11,double_dqn,0
1714,-710.5009631461656,710.5009631461656,1,18.173993519374303,0.3132925000000001,21,double_dqn,0
1715,-1104.9684679490417,1104.9684679490417,1,17.756721079349518,0.3125325,16,double_dqn,0
1716,-1339.1516740403583,1339.1516740403583,1,14.876632404327392,0.3120575000000001,10,double_dqn,0
1717,-1894.4760004389955,1894.4760004389955,1,17.34481800927056,0.31162999999999996,9,double_dqn,0
1718,-1464.5089580841018,1464.5089580841018,1,19.6740911271837,0.31120250000000005,9,double_dqn,0
1719,-1189.701265208935,1189.701265208935,1,18.662845969200134,0.31044250000000007,16,double_dqn,0
1720,-1515.248004603684,1515.248004603684,1,17.331541803148056,0.31001500000000004,9,double_dqn,0
1721,-958.9389234427264,958.9389234427264,1,17.510225915908812,0.30906500000000003,20,double_dqn,0
1722,-2191.984262677082,2191.984262677082,1,15.18775520324707,0.30882750000000003,5,double_dqn,0
1723,-2509.9957784016747,2509.9957784016747,1,15.779097080230713,0.30873249999999997,2,double_dqn,0
1724,-1412.6520556673088,1412.6520556673088,1,17.62356185913086,0.3084475000000001,6,double_dqn,0
1725,-2200.0719066343995,2200.0719066343995,1,14.886000792185465,0.3081625000000001,6,double_dqn,0
1726,-1014.6625797930376,1014.6625797930376,1,16.635904480429257,0.30735500000000004,17,double_dqn,0
1727,-2184.942938490097,2184.942938490097,1,18.2282616297404,0.3069275,9,double_dqn,0
1728,-1170.9173250364267,1170.9173250364267,1,17.337143739064533,0.30635750000000006,12,double_dqn,0
1729,-1234.1155720375868,1234.1155720375868,1,17.685405881781328,0.30545500000000003,19,double_dqn,0
1730,-1386.6367111569286,1386.6367111569286,1,18.591350103679456,0.3045525,19,double_dqn,0
1731,-1019.0578572282129,1019.0578572282129,1,16.914886678968156,0.3038875,14,double_dqn,0
1732,-1677.3578526696929,1677.3578526696929,1,17.89693566731044,0.30322249999999995,14,double_dqn,0
1733,-930.2499707935995,930.2499707935995,1,18.319241106510162,0.3024625000000001,16,double_dqn,0
1734,-1186.335561606113,1186.335561606113,1,17.518631430233228,0.301655,17,double_dqn,0
1735,-2533.9806111652556,2533.9806111652556,1,18.156689834594726,0.3014175000000001,5,double_dqn,0
1736,-1172.5573151770855,1172.5573151770855,1,17.890452257792155,0.300705,15,double_dqn,0
1737,-755.381836737302,755.381836737302,1,18.280892812288723,0.30008750000000006,13,double_dqn,0
1738,-1456.982062684571,1456.982062684571,1,16.842764600118002,0.29937499999999995,15,double_dqn,0
1739,-1663.7366730712056,1663.7366730712056,1,19.60028298695882,0.2992325,3,double_dqn,0
1740,-1174.336747082596,1174.336747082596,1,16.718604803085327,0.29866250000000005,12,double_dqn,0
1741,-1886.0029763076457,1886.0029763076457,1,16.965593695640564,0.2982825,8,double_dqn,0
1742,-1294.3695579991968,1294.3695579991968,1,15.632304191589355,0.29790250000000007,8,double_dqn,0
1743,-911.2696762131783,911.2696762131783,1,17.166750459110034,0.297095,17,double_dqn,0
1744,-2515.0375366210938,2515.0375366210938,1,17.63100242614746,0.2970475,1,double_dqn,0
1745,-639.8668613733784,639.8668613733784,1,15.423202881446251,0.29642999999999997,13,double_dqn,0
1746,-2044.6723048684266,2044.6723048684266,1,16.986844221750896,0.29557500000000003,18,double_dqn,0
1747,-1411.076537219022,1411.076537219022,1,16.533642768859863,0.2950050000000001,12,double_dqn,0
1748,-1035.9985843370828,1035.9985843370828,1,17.291306148875844,0.2944825,11,double_dqn,0
1749,-533.9603346413973,533.9603346413973,1,17.074404413049873,0.2934375,22,double_dqn,0
1750,-1114.76636809124,1114.76636809124,1,17.94655113220215,0.2929625,10,double_dqn,0
1751,-1394.3690309764543,1394.3690309764543,1,15.900816980997721,0.29225,15,double_dqn,0
1752,-1015.826392780173,1015.826392780173,1,17.589413324991863,0.29167999999999994,12,double_dqn,0
1753,-1193.9505071040958,1193.9505071040958,1,18.45956064860026,0.29096750000000005,15,double_dqn,0
1754,-1138.3348085247555,1138.3348085247555,1,16.695779950995195,0.290065,19,double_dqn,0
1755,-1365.1072917836316,1365.1072917836316,1,16.124943801334926,0.2894,14,double_dqn,0
1756,-1418.2118424062787,1418.2118424062787,1,18.66746997833252,0.28930500000000003,2,double_dqn,0
1757,-1187.8452809764735,1187.8452809764735,1,18.240726817737926,0.28878249999999994,11,double_dqn,0
1758,-744.1201292960304,744.1201292960304,1,16.897380510965984,0.28778499999999996,21,double_dqn,0
1759,-2501.237487792878,2501.237487792878,1,19.194042205810547,0.2877375,1,double_dqn,0
1760,-965.2177848199775,965.2177848199775,1,15.078260557992119,0.287405,7,double_dqn,0
1761,-959.2032737906397,959.2032737906397,1,15.65634036064148,0.28683499999999995,12,double_dqn,0
1762,-2188.293992071572,2188.293992071572,1,16.449634340074326,0.28640750000000004,9,double_dqn,0
1763,-1246.099676062085,1246.099676062085,1,15.844411579767863,0.2849825,30,double_dqn,0
1764,-794.1089142716878,794.1089142716878,1,16.168690908522834,0.28398500000000004,21,double_dqn,0
1765,-1290.8745253384282,1290.8745253384282,1,15.446525914328438,0.2833200000000001,14,double_dqn,0
1766,-896.3657171556631,896.3657171556631,1,17.08825867516654,0.28298750000000006,7,double_dqn,0
1767,-1385.5758716386615,1385.5758716386615,1,17.260512431462605,0.2824175000000001,12,double_dqn,0
1768,-1385.2231716164422,1385.2231716164422,1,16.2440603574117,0.28184750000000003,12,double_dqn,0
1769,-671.5677349795707,671.5677349795707,1,16.411197543144226,0.2807075,24,double_dqn,0
1770,-1147.6418531105462,1147.6418531105462,1,16.114024411077086,0.27961500000000006,23,double_dqn,0
1771,-1422.2374238271493,1422.2374238271493,1,16.47662970225016,0.27890250000000005,15,double_dqn,0
1772,-2233.0653342230275,2233.0653342230275,1,15.834952134352465,0.278285,13,double_dqn,0
1773,-2514.5875549316133,2514.5875549316133,1,16.07293200492859,0.278095,4,double_dqn,0
1774,-1028.2863290459927,1028.2863290459927,1,17.797176806131997,0.2773825,15,double_dqn,0
1775,-696.5052804366479,696.5052804366479,1,15.437548637390137,0.2768125,12,double_dqn,0
1776,-1027.9910288977048,1027.9910288977048,1,17.308689253670828,0.27581500000000003,21,double_dqn,0
1777,-868.2797281961297,868.2797281961297,1,17.170421080155805,0.2742475,33,double_dqn,0
1778,-1065.8474054659264,1065.8474054659264,1,15.718759000301361,0.2734875,16,double_dqn,0
1779,-1187.243404201996,1187.243404201996,1,16.810000828334264,0.2728225000000001,14,double_dqn,0
1780,-2179.5820944125835,2179.5820944125835,1,16.639960885047913,0.27244250000000003,8,double_dqn,0
1781,-976.0679435792338,976.0679435792338,1,16.909364414215087,0.27196750000000003,10,double_dqn,0
1782,-880.6276490723426,880.6276490723426,1,18.427181317256046,0.27135,13,double_dqn,0
1783,-2522.770894368485,2522.770894368485,1,16.30723648071289,0.2711125000000001,5,double_dqn,0
1784,-1288.8659693033183,1288.8659693033183,1,16.488696471504543,0.27002000000000004,23,double_dqn,0
1785,-1641.9890166585276,1641.9890166585276,1,16.961332467886116,0.2694025,13,double_dqn,0
1786,-1187.6651279941116,1187.6651279941116,1,17.045163699558803,0.26873749999999996,14,double_dqn,0
1787,-1247.2041103347967,1247.2041103347967,1,14.70818937741793,0.26812,13,double_dqn,0
1788,-1120.350530641034,1120.350530641034,1,16.380436983975496,0.26759750000000004,11,double_dqn,0
1789,-2500.581258137971,2500.581258137971,1,12.181082248687744,0.2675025,2,double_dqn,0
1790,-1885.3184694457539,1885.3184694457539,1,16.264857292175293,0.2669800000000001,11,double_dqn,0
1791,-1899.7173320351374,1899.7173320351374,1,16.712771688188827,0.2663150000000001,14,double_dqn,0
1792,-1133.7599227247085,1133.7599227247085,1,15.937887135673972,0.26470000000000005,34,double_dqn,0
1793,-1247.4955352311058,1247.4955352311058,1,17.15930938720703,0.2643675000000001,7,double_dqn,0
1794,-829.458294756621,829.458294756621,1,16.142527050442165,0.26393999999999995,9,double_dqn,0
1795,-1402.2067249531435,1402.2067249531435,1,15.667007954915364,0.26322750000000006,15,double_dqn,0
1796,-1187.466649134128,1187.466649134128,1,16.315230290095013,0.2626575,12,double_dqn,0
1797,-1738.3774098586327,1738.3774098586327,1,16.221536250341508,0.26166,21,double_dqn,0
1798,-1060.8417253904165,1060.8417253904165,1,15.905007856863516,0.26037750000000004,27,double_dqn,0
1799,-1587.5867790052528,1587.5867790052528,1,16.26214481535412,0.25938000000000005,21,double_dqn,0
1800,-1835.466335539185,1835.466335539185,1,17.61136531829834,0.25895250000000003,9,double_dqn,0
1801,-909.0778467962515,909.0778467962515,1,16.784546732902527,0.2578125,24,double_dqn,0
1802,-1945.6764510453595,1945.6764510453595,1,16.74000632762909,0.2570525,16,double_dqn,0
1803,-1284.8210893459054,1284.8210893459054,1,13.556665200453539,0.2564350000000001,13,double_dqn,0
1804,-976.8267541357862,976.8267541357862,1,15.863168569711538,0.25581750000000003,13,double_dqn,0
1805,-1105.631690729394,1105.631690729394,1,15.284720252541934,0.25501000000000007,17,double_dqn,0
1806,-1007.1854298053472,1007.1854298053472,1,15.696297433641222,0.25458250000000004,9,double_dqn,0
1807,-994.7209033543238,994.7209033543238,1,17.00132565165675,0.25254,43,double_dqn,0
1808,-820.4781968177464,820.4781968177464,1,14.455542270953838,0.25192250000000005,13,double_dqn,0
1809,-1624.5470572490497,1624.5470572490497,1,16.985880647386825,0.2512575,14,double_dqn,0
1810,-991.5609461877791,991.5609461877791,1,16.801520217548717,0.25021250000000006,22,double_dqn,0
1811,-1912.5134424302357,1912.5134424302357,1,16.500580151875813,0.24992750000000008,6,double_dqn,0
1812,-1361.8522535777156,1361.8522535777156,1,15.99655795097351,0.24897750000000007,20,double_dqn,0
1813,-888.7341209975696,888.7341209975696,1,14.915441469712691,0.2479325000000001,22,double_dqn,0
1814,-1595.1993323791537,1595.1993323791537,1,16.41293629732999,0.24741000000000002,11,double_dqn,0
1815,-1672.6030367167414,1672.6030367167414,1,17.375726064046223,0.2469825000000001,9,double_dqn,0
1816,-984.8815579112046,984.8815579112046,1,15.293866881008807,0.24560499999999996,29,double_dqn,0
1817,-1347.3950008160996,1347.3950008160996,1,15.878450711568197,0.2453200000000001,6,double_dqn,0
1818,-848.281487124938,848.281487124938,1,15.487954433147724,0.24470250000000004,13,double_dqn,0
1819,-1562.718761067512,1562.718761067512,1,14.474851290384928,0.24356250000000002,24,double_dqn,0
1820,-1230.600152257709,1230.600152257709,1,15.512968119452982,0.24275500000000005,17,double_dqn,0
1821,-1150.920573370608,1150.920573370608,1,15.544638128841624,0.24194749999999998,17,double_dqn,0
1822,-881.0345628908027,881.0345628908027,1,16.01934473855155,0.24128250000000007,14,double_dqn,0
1823,-1065.1600736999856,1065.1600736999856,1,14.993189610933003,0.24038000000000004,19,double_dqn,0
1824,-1647.529748123054,1647.529748123054,1,15.640396118164062,0.23980999999999997,12,double_dqn,0
1825,-1548.384357092137,1548.384357092137,1,13.226950645446777,0.23914500000000005,14,double_dqn,0
1826,-954.6380148955949,954.6380148955949,1,15.384671716129079,0.2383375000000001,17,double_dqn,0
1827,-941.2801620765706,941.2801620765706,1,15.185762723286947,0.23791000000000007,9,double_dqn,0
1828,-872.5885511076186,872.5885511076186,1,14.36513176831332,0.236865,22,double_dqn,0
1829,-2187.573849140703,2187.573849140703,1,13.995905041694641,0.23648500000000006,8,double_dqn,0
1830,-2215.603332397361,2215.603332397361,1,13.935322625296456,0.2361525,7,double_dqn,0
1831,-1069.3666571079702,1069.3666571079702,1,14.872521781921387,0.2354400000000001,15,double_dqn,0
1832,-1132.8820846035073,1132.8820846035073,1,15.378341328014027,0.2349175,11,double_dqn,0
1833,-1402.6982402051951,1402.6982402051951,1,15.757805557250977,0.2337300000000001,25,double_dqn,0
1834,-1492.216625808864,1492.216625808864,1,15.515420641217913,0.23239999999999994,28,double_dqn,0
1835,-1424.010136785979,1424.010136785979,1,14.203655433654784,0.23216250000000005,5,double_dqn,0
1836,-809.4051917528285,809.4051917528285,1,14.592873602202445,0.2305950000000001,33,double_dqn,0
1837,-1345.1626961697905,1345.1626961697905,1,14.40797198902477,0.2300725,11,double_dqn,0
1838,-2488.2838439941133,2488.2838439941133,1,13.004746119181315,0.22993000000000008,3,double_dqn,0
1839,-808.7688130662683,808.7688130662683,1,14.676676000867571,0.22860000000000003,28,double_dqn,0
1840,-1180.2778880052545,1180.2778880052545,1,15.71826452367446,0.22779250000000006,17,double_dqn,0
1841,-1356.9602512621816,1356.9602512621816,1,14.546752214431763,0.22703250000000008,16,double_dqn,0
1842,-1066.2732496575586,1066.2732496575586,1,14.707398605346679,0.22655749999999997,10,double_dqn,0
1843,-2502.445882161454,2502.445882161454,1,12.721553802490234,0.2264625,2,double_dqn,0
1844,-1317.4126730990424,1317.4126730990424,1,14.785340292700406,0.22370749999999995,58,double_dqn,0
1845,-2180.7021057986294,2180.7021057986294,1,13.834553718566895,0.22342250000000008,6,double_dqn,0
1846,-1025.1062431458258,1025.1062431458258,1,14.340860891342164,0.22247250000000007,20,double_dqn,0
1847,-2511.762542724514,2511.762542724514,1,15.969712893168131,0.22233000000000003,3,double_dqn,0
1848,-893.3373108932935,893.3373108932935,1,13.974028905232748,0.22175999999999996,12,double_dqn,0
1849,-1711.0883840585782,1711.0883840585782,1,15.735111904144286,0.22080999999999995,20,double_dqn,0
