episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
2643,-28.72436666666832,28.059999999997657,1,0.29927742765988463,0.050000000000000044,30,tabular_q,0
2644,-47.65640000000291,25.91999999999595,1,0.5901528272031908,0.050000000000000044,60,tabular_q,0
2645,-33.88383333333675,31.24999999999548,1,0.634315832484273,0.050000000000000044,45,tabular_q,0
2646,-31.560399999999127,26.649999999994776,1,0.41580040486334297,0.050000000000000044,60,tabular_q,0
2647,-22.343333333331003,14.309999999994716,1,0.4881496084002882,0.050000000000000044,15,tabular_q,0
2648,-59.34653333333875,26.54999999999339,1,0.8513697707457407,0.050000000000000044,57,tabular_q,0
2649,-32.79999999999127,32.59999999998797,1,0.4190960903185186,0.050000000000000044,5,tabular_q,0
2650,-35.62793333333333,-20.619999999998115,1,0.6441055897460468,0.050000000000000044,46,tabular_q,0
2651,-78.84053333334175,105.359999999997,1,1.2137019899557115,0.050000000000000044,60,tabular_q,0
2652,-48.484499999998334,56.07999999999137,1,0.657885797670858,0.050000000000000044,60,tabular_q,0
2653,-45.12356666666796,40.60999999999515,1,0.6767297046149655,0.050000000000000044,60,tabular_q,0
2654,-112.06346666667176,130.51999999999134,1,2.927913292296869,0.050000000000000044,36,tabular_q,0
2655,-14.498566666658911,6.649999999990243,1,0.3886299378953823,0.050000000000000044,57,tabular_q,0
2656,-19.86146666666137,19.989999999993103,1,0.22346664207345704,0.050000000000000044,34,tabular_q,0
2657,-35.88106666665888,47.77999999998934,1,0.5987792620300393,0.050000000000000044,40,tabular_q,0
2658,-36.70176666666696,40.48999999999208,1,0.7652315064673711,0.050000000000000044,32,tabular_q,0
2659,-20.25696666665837,17.779999999996107,1,0.44008718031562116,0.050000000000000044,32,tabular_q,0
2660,-45.54999999998836,45.049999999989154,1,2.575139271870721,0.050000000000000044,7,tabular_q,0
2661,-22.85673333332869,18.48999999999205,1,0.20525266284211502,0.050000000000000044,32,tabular_q,0
2662,-16.198333333325976,12.819999999990387,1,0.4681582862525817,0.050000000000000044,27,tabular_q,0
2663,-42.83063333333364,42.029999999994445,1,0.9804641151728758,0.050000000000000044,32,tabular_q,0
2664,-14.317633333326606,8.739999999998957,1,0.360536651645894,0.050000000000000044,32,tabular_q,0
2665,-32.38900000000291,33.170000000001295,1,1.64323827685782,0.050000000000000044,13,tabular_q,0
2666,-44.284166666668845,52.70999999999677,1,0.570019492436609,0.050000000000000044,57,tabular_q,0
2667,-34.99999999998545,34.99999999998238,1,0.41562433242070274,0.050000000000000044,2,tabular_q,0
2668,-24.68999999999069,20.739999999982217,1,0.4960540361050514,0.050000000000000044,7,tabular_q,0
2669,-28.214066666669794,41.70999999999239,1,0.39821159068865986,0.050000000000000044,22,tabular_q,0
2670,-36.6284000000005,27.609999999999445,1,0.41783312758777413,0.050000000000000044,60,tabular_q,0
2671,-37.72769999999669,45.14999999999357,1,0.7933217783070068,0.050000000000000044,32,tabular_q,0
2672,-64.65100000001266,86.8299999999991,1,1.2809019669474462,0.050000000000000044,52,tabular_q,0
2673,-57.525700000007895,61.979999999997844,1,0.7726270552708036,0.050000000000000044,60,tabular_q,0
2674,-30.85196666666358,32.87999999999873,1,0.4836063789831172,0.050000000000000044,32,tabular_q,0
2675,-31.495833333333707,-14.649999999994279,1,0.7338282915752029,0.050000000000000044,45,tabular_q,0
2676,-64.03833333333799,89.37999999999846,1,1.7427114954884346,0.050000000000000044,34,tabular_q,0
2677,-74.87426666666778,130.11999999999207,1,1.099912737677778,0.050000000000000044,60,tabular_q,0
2678,-30.10150000000104,25.709999999996043,1,0.35556324898683034,0.050000000000000044,60,tabular_q,0
2679,-14.444499999988222,8.879999999990403,1,0.30083528836491846,0.050000000000000044,32,tabular_q,0
2680,-70.51956666667269,86.9799999999954,1,0.9762258115250219,0.050000000000000044,60,tabular_q,0
2681,-38.382633333336955,66.37999999999711,1,0.41749468498576026,0.050000000000000044,60,tabular_q,0
2682,-36.05249999998777,33.189999999985176,1,1.2412002765498502,0.050000000000000044,19,tabular_q,0
2683,-46.81000000001514,46.110000000012974,1,2.1894733750839075,0.050000000000000044,8,tabular_q,0
2684,-35.4199666666589,42.369999999993055,1,0.6623652426083974,0.050000000000000044,20,tabular_q,0
2685,-44.926666666667245,28.859999999994557,1,1.151895784509613,0.050000000000000044,29,tabular_q,0
2686,-30.222499999992575,44.40999999999384,1,0.8117843923682208,0.050000000000000044,28,tabular_q,0
2687,-17.85953333331741,13.299999999988529,1,0.3721890833722531,0.050000000000000044,32,tabular_q,0
2688,-26.448466666669443,28.83999999999604,1,0.5250812296259035,0.050000000000000044,32,tabular_q,0
2689,-37.453333333331585,37.419999999997344,1,1.087475219302125,0.050000000000000044,3,tabular_q,0
2690,-49.21463333333602,62.62000000000023,1,0.6327396375967591,0.050000000000000044,57,tabular_q,0
2691,-24.979999999995925,24.979999999999336,1,4.894838218691002,0.050000000000000044,2,tabular_q,0
2692,-47.11940000000658,54.60000000000589,1,0.8802392594482388,0.050000000000000044,35,tabular_q,0
2693,-41.06549999999404,38.77999999999177,1,0.7183321190063805,0.050000000000000044,43,tabular_q,0
2694,-32.13846666666818,28.449999999996194,1,0.43533962431179035,0.050000000000000044,59,tabular_q,0
2695,-31.069999999995343,24.869999999992842,1,0.2392780904774554,0.050000000000000044,10,tabular_q,0
2696,-22.029599999992026,6.02999999999254,1,0.333281693644929,0.050000000000000044,57,tabular_q,0
2697,-22.723966666669874,42.81999999999455,1,0.2173733246493408,0.050000000000000044,57,tabular_q,0
2698,-29.393399999995506,24.369999999991734,1,0.5708580190227914,0.050000000000000044,30,tabular_q,0
2699,-38.8397666666699,59.92000000000402,1,0.7873333507476777,0.050000000000000044,32,tabular_q,0
2700,-33.856300000008225,26.320000000000178,1,0.39776897283424656,0.050000000000000044,57,tabular_q,0
2701,-29.61369999999425,28.379999999993885,1,0.354511691643118,0.050000000000000044,32,tabular_q,0
2702,-23.187333333325693,7.6499999999977035,1,0.26187288516041046,0.050000000000000044,32,tabular_q,0
2703,-21.39066666666703,14.359999999994685,1,0.37502509328372996,0.050000000000000044,57,tabular_q,0
2704,-40.33793333333588,53.929999999995744,1,0.9689042930581981,0.050000000000000044,29,tabular_q,0
2705,-23.24709999999332,2.5299999999946152,1,0.3051119466490401,0.050000000000000044,58,tabular_q,0
2706,-16.19729999999225,15.199999999987298,1,0.4013720971966095,0.050000000000000044,33,tabular_q,0
2707,-26.791366666659133,20.72999999999425,1,0.3940725946786141,0.050000000000000044,36,tabular_q,0
2708,-26.09576666666882,25.8400000000004,1,0.2957022571995985,0.050000000000000044,57,tabular_q,0
2709,-25.2696666666674,31.89999999999685,1,0.42361005124401446,0.050000000000000044,30,tabular_q,0
2710,-46.820000000006985,46.81999999999675,1,6.623700933459913,0.050000000000000044,2,tabular_q,0
2711,-52.86100000000029,86.06999999998828,1,1.9320818428463542,0.050000000000000044,21,tabular_q,0
2712,-24.252933333317692,6.14999999999516,1,0.42837394716730454,0.050000000000000044,34,tabular_q,0
2713,-53.436999999999195,71.99999999999478,1,1.3006428269386021,0.050000000000000044,30,tabular_q,0
2714,-28.944999999997158,37.719999999992,1,0.3744330144679941,0.050000000000000044,54,tabular_q,0
2715,-26.375099999998035,16.649999999994947,1,0.4933712444670054,0.050000000000000044,32,tabular_q,0
2716,-44.82119999999181,56.81999999998982,1,0.9958390013508217,0.050000000000000044,26,tabular_q,0
2717,-35.96593333333662,53.26999999999778,1,0.44358049821678147,0.050000000000000044,57,tabular_q,0
2718,-35.70000000001164,25.4499999999922,1,0.8561800841661995,0.050000000000000044,47,tabular_q,0
2719,-24.247000000018595,38.369999999998186,1,0.4319777086047677,0.050000000000000044,32,tabular_q,0
2720,-27.891000000002286,33.83999999999226,1,0.22713887350709655,0.050000000000000044,57,tabular_q,0
2721,-13.265533333329667,12.23000000000107,1,0.39805380362754417,0.050000000000000044,32,tabular_q,0
2722,-20.883333333323876,20.64999999998207,1,0.5677323439679689,0.050000000000000044,27,tabular_q,0
2723,-29.343333333316455,29.309999999981073,1,1.9653208658486576,0.050000000000000044,3,tabular_q,0
2724,-32.70560000000571,38.96000000000285,1,0.7628794847589331,0.050000000000000044,36,tabular_q,0
2725,-50.12583333332562,55.72999999998807,1,1.1709381300705246,0.050000000000000044,32,tabular_q,0
2726,-44.74483333333636,62.61999999999475,1,1.009642753847281,0.050000000000000044,31,tabular_q,0
2727,-29.609333333333478,11.089999999993637,1,0.6262039640377784,0.050000000000000044,26,tabular_q,0
2728,-42.705000000001746,64.57999999999586,1,1.470161028828629,0.050000000000000044,19,tabular_q,0
2729,-29.98806666666449,24.959999999996356,1,0.4048094845022814,0.050000000000000044,36,tabular_q,0
2730,-46.27156666666438,67.81999999998922,1,0.7881298062002404,0.050000000000000044,43,tabular_q,0
2731,-37.76353333334012,21.629999999996016,1,0.8488232562796955,0.050000000000000044,28,tabular_q,0
2732,-59.5600000000275,32.510000000012695,1,2.0967025787254903,0.050000000000000044,23,tabular_q,0
2733,-26.99000000000524,26.98999999999785,1,7.443212280268199,0.050000000000000044,1,tabular_q,0
2734,-31.275199999997515,6.799999999988216,1,0.5007145881587403,0.050000000000000044,32,tabular_q,0
2735,-22.35706666666594,15.93999999999994,1,0.4295730233980056,0.050000000000000044,25,tabular_q,0
2736,-32.889999999984866,28.889999999975657,1,1.0519230951038505,0.050000000000000044,17,tabular_q,0
2737,-94.4369000000016,-13.130000000009005,1,1.9427458337073644,0.050000000000000044,50,tabular_q,0
2738,-41.442199999998394,43.399999999990825,1,1.3556574931537053,0.050000000000000044,19,tabular_q,0
2739,-27.349999999986174,30.199999999982907,1,0.4882449967854261,0.050000000000000044,20,tabular_q,0
2740,-23.38703333333817,-11.80000000000311,1,0.2522475062711469,0.050000000000000044,57,tabular_q,0
2741,-38.90469999999855,39.000000000000625,1,0.5059775435854694,0.050000000000000044,57,tabular_q,0
2742,-60.29833333333348,90.58999999999529,1,2.5430635082955537,0.050000000000000044,17,tabular_q,0
2743,-40.65023333331798,34.379999999984975,1,0.7931244506030434,0.050000000000000044,29,tabular_q,0
2744,-63.948133333325046,72.73999999999026,1,1.3367462072356784,0.050000000000000044,51,tabular_q,0
2745,-19.284800000015387,-4.479999999999848,1,0.20746701286014507,0.050000000000000044,32,tabular_q,0
2746,-19.645199999997615,29.119999999990483,1,0.39013305870087434,0.050000000000000044,35,tabular_q,0
2747,-41.76826666666462,53.099999999994495,1,0.9056163173024189,0.050000000000000044,32,tabular_q,0
2748,-41.74909999999687,-7.180000000001911,1,1.0602188926169294,0.050000000000000044,32,tabular_q,0
2749,-16.885566666658036,32.47999999998211,1,0.20166287286892684,0.050000000000000044,57,tabular_q,0
2750,-35.79389999998986,28.249999999985974,1,0.5663726488375713,0.050000000000000044,39,tabular_q,0
2751,-25.22526666666043,31.559999999990097,1,0.3462515256309094,0.050000000000000044,57,tabular_q,0
2752,-21.39133333333698,24.559999999998354,1,0.5056366735439318,0.050000000000000044,22,tabular_q,0
2753,-25.477799999998485,26.969999999998095,1,0.11733169795491408,0.050000000000000044,57,tabular_q,0
2754,-26.6574999999968,27.019999999991384,1,0.6076541982329046,0.050000000000000044,17,tabular_q,0
2755,-35.83993333332837,36.37999999999144,1,0.45286445275228315,0.050000000000000044,57,tabular_q,0
2756,-33.641166666662734,33.39999999999311,1,0.3728379616158058,0.050000000000000044,57,tabular_q,0
2757,-42.35263333333107,49.7899999999952,1,1.3452858996989931,0.050000000000000044,22,tabular_q,0
2758,-31.770000000006984,31.570000000002096,1,0.4811983318314887,0.050000000000000044,5,tabular_q,0
2759,-47.3178666666695,73.159999999993,1,1.4058489839713963,0.050000000000000044,24,tabular_q,0
2760,-41.24406666667146,17.219999999998137,1,0.7531763747764755,0.050000000000000044,57,tabular_q,0
2761,-46.883866666666236,62.76999999999404,1,0.642036545557749,0.050000000000000044,51,tabular_q,0
2762,-22.951433333340287,35.56999999999877,1,0.23245624423885916,0.050000000000000044,57,tabular_q,0
2763,-81.07000000000116,93.46999999999639,1,2.375658279891142,0.050000000000000044,34,tabular_q,0
2764,-49.33000000000029,20.17999999999276,1,0.9945815644748027,0.050000000000000044,46,tabular_q,0
2765,-36.683366666665506,56.039999999986904,1,0.4209420760460479,0.050000000000000044,57,tabular_q,0
2766,-89.75290000000925,106.3800000000127,1,1.266077748826255,0.050000000000000044,57,tabular_q,0
2767,-42.20000000000582,74.59999999998956,1,1.2961696596257255,0.050000000000000044,29,tabular_q,0
2768,-34.69696666667178,20.879999999996087,1,0.5437047416768954,0.050000000000000044,58,tabular_q,0
2769,-54.57779999999243,55.20999999998409,1,1.4088196209680908,0.050000000000000044,34,tabular_q,0
2770,-21.291533333328132,16.689999999991443,1,0.23735878889882542,0.050000000000000044,57,tabular_q,0
2771,-34.60699999999732,36.1099999999924,1,0.6304264936310118,0.050000000000000044,35,tabular_q,0
2772,-33.12999999999302,29.179999999985995,1,0.9252076630930448,0.050000000000000044,28,tabular_q,0
2773,-28.352133333327878,22.429999999987842,1,0.27344309374816034,0.050000000000000044,57,tabular_q,0
2774,-26.784966666662594,39.31999999999405,1,0.4991474197994587,0.050000000000000044,32,tabular_q,0
2775,-17.322499999990395,12.309999999988719,1,0.38086815374526717,0.050000000000000044,23,tabular_q,0
2776,-33.972999999998876,37.89999999999243,1,0.6455786550938731,0.050000000000000044,32,tabular_q,0
2777,-41.891966666668125,49.25999999999665,1,0.7326974697721189,0.050000000000000044,57,tabular_q,0
2778,-29.66999999998661,38.969999999977745,1,0.370841238500361,0.050000000000000044,8,tabular_q,0
2779,-36.95333333332868,36.61999999999921,1,0.5753840261027733,0.050000000000000044,6,tabular_q,0
2780,-50.85609999999893,17.259999999985595,1,0.8579684834385286,0.050000000000000044,57,tabular_q,0
2781,-28.709166666667773,-1.5700000000022527,1,0.33317724732109233,0.050000000000000044,60,tabular_q,0
2782,-28.313966666659738,20.1299999999962,1,0.2929964178171597,0.050000000000000044,60,tabular_q,0
2783,-35.1106666666604,27.78999999999195,1,0.4010350747603917,0.050000000000000044,48,tabular_q,0
2784,-35.679999999998834,39.27999999999798,1,0.7955048513410148,0.050000000000000044,5,tabular_q,0
2785,-25.9333333333246,25.59999999999718,1,1.4169632011004272,0.050000000000000044,6,tabular_q,0
2786,-32.570533333323,27.399999999991607,1,0.7689368081050333,0.050000000000000044,23,tabular_q,0
2787,-41.57756666666167,29.299999999987676,1,0.45381065958504746,0.050000000000000044,60,tabular_q,0
2788,-46.540200000013755,-14.91999999999345,1,0.6833789772730066,0.050000000000000044,60,tabular_q,0
2789,-46.12770000000308,1.7299999999944333,1,0.6570765198342537,0.050000000000000044,60,tabular_q,0
2790,-46.444999999988795,56.06999999998408,1,2.872948701380083,0.050000000000000044,7,tabular_q,0
2791,-33.929999999993015,28.429999999985966,1,0.4974942193702529,0.050000000000000044,7,tabular_q,0
2792,-72.36743333333045,-4.970000000009506,1,1.0427851587180972,0.050000000000000044,60,tabular_q,0
2793,-67.94536666666309,124.06999999999519,1,0.9582800402713878,0.050000000000000044,60,tabular_q,0
2794,-30.67869999999967,1.0299999999921,1,0.4287196566672758,0.050000000000000044,56,tabular_q,0
2795,-19.8777999999978,22.069999999992575,1,0.2496181682999559,0.050000000000000044,52,tabular_q,0
2796,-51.419566666672594,61.760000000004425,1,0.7735747614531557,0.050000000000000044,52,tabular_q,0
2797,-32.39366666666273,35.98999999999154,1,0.3208946479978529,0.050000000000000044,34,tabular_q,0
2798,-30.427166666664057,21.24999999999666,1,0.28961862316581216,0.050000000000000044,56,tabular_q,0
2799,-39.2769333333345,25.84999999999792,1,0.5841737382523431,0.050000000000000044,55,tabular_q,0
2800,-46.90736666666351,74.71999999998481,1,0.6604658180902484,0.050000000000000044,52,tabular_q,0
2801,-39.45000000001164,39.450000000016416,1,3.3026162099896466,0.050000000000000044,2,tabular_q,0
2802,-22.514600000000293,-2.300000000004644,1,0.4093118640527191,0.050000000000000044,40,tabular_q,0
2803,-17.893066666652892,5.159999999995804,1,0.2176391852530362,0.050000000000000044,60,tabular_q,0
2804,-13.514866666656989,18.279999999988036,1,0.5495345371199105,0.050000000000000044,14,tabular_q,0
2805,-20.75859999999683,18.729999999999023,1,0.15945466066302574,0.050000000000000044,46,tabular_q,0
2806,-41.320000000006985,43.570000000006104,1,2.0517683347072064,0.050000000000000044,12,tabular_q,0
2807,-46.24556666668031,61.770000000000266,1,0.7868316164791022,0.050000000000000044,40,tabular_q,0
2808,-38.72999999999884,43.530000000004065,1,1.0442437782285268,0.050000000000000044,5,tabular_q,0
2809,-46.874866666667245,57.599999999997266,1,0.9366458768853855,0.050000000000000044,35,tabular_q,0
2810,-36.64286666667262,54.60999999999319,1,0.5439873287743515,0.050000000000000044,42,tabular_q,0
2811,-49.18989999999869,34.27999999999216,1,0.6475179521310579,0.050000000000000044,59,tabular_q,0
2812,-38.73379999999898,30.789999999990243,1,0.8840071343980633,0.050000000000000044,29,tabular_q,0
2813,-41.85646666666734,-1.070000000003148,1,0.6777445992091505,0.050000000000000044,42,tabular_q,0
2814,-45.56886666666149,42.339999999996564,1,1.2242203029537697,0.050000000000000044,24,tabular_q,0
2815,-30.96313333332744,26.979999999988706,1,0.687344980731209,0.050000000000000044,39,tabular_q,0
