episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
64,4,5,141.0,0,nan,86.85000000000001,-0.15556051197428222,0,0.0,0.0,0.0
64,5,6,35.0,3,86.79610438938661,86.93,-14.241202614373433,0,106.0,0.0,14.192934725019711
64,6,7,0.0,4,83.32028190853238,83.47,-5.240133201366675,0,35.0,0.0,5.240133201366675
65,0,1,250.0,2,100.0025190510124,100.08785403090997,-21.333744974391777,0,250.0,0.0,21.333744974391777
65,1,2,0.0,4,90.65560517200453,90.78,-31.09870699886841,0,250.0,0.0,31.09870699886841
66,0,1,0.0,4,99.83830308504771,99.94275845417177,-52.227684562026866,0,500.0,0.0,52.227684562026866
67,0,1,375.0,1,100.02783317491114,100.11051731576907,-10.33551760724194,0,125.0,0.0,10.33551760724194
67,1,2,187.0,2,95.00317664588495,95.13,-23.894433792216468,0,188.0,0.0,23.842790573628747
67,2,3,0.0,4,87.94999151344452,88.12,-31.79158698587635,0,187.0,0.0,31.79158698587635
68,0,1,375.0,1,100.01287232008865,100.06092863573004,-6.007039455173668,0,125.0,0.0,6.007039455173668
68,1,2,94.0,3,95.28973569236445,95.4,-31.0102172795008,0,281.0,0.0,30.9842704455925
68,2,3,70.0,1,85.24103067137388,85.37,-3.133908107741534,0,24.0,0.0,3.095263887027045
68,3,4,35.0,2,84.44228020764261,84.58,-4.849175898044426,0,35.0,0.0,4.820192732508559
68,4,5,35.0,0,nan,83.56,-0.03864422071448884,0,0.0,0.0,0.0
68,5,6,9.0,3,83.47686988162678,83.62,-3.7338044343619914,0,26.0,0.0,3.721383077703763
68,6,7,9.0,0,nan,82.81,-0.014905627989874265,0,0.0,0.0,0.0
68,7,8,2.0,3,82.68993514066136,82.84,-1.0543184374419399,0,7.0,0.0,1.0504540153704909
68,8,9,0.0,3,82.5720912660652,82.73,-0.31581746786960707,0,2.0,0.0,0.31581746786960707
69,0,1,375.0,1,100.10222918383265,100.1470228149551,-5.59920389030566,0,125.0,0.0,5.59920389030566
69,1,2,187.0,2,95.43323341476099,95.53,-18.243780075323908,0,188.0,0.0,18.192118024933848
69,2,3,93.0,2,88.65379626934616,88.77,-10.974536464201556,0,94.0,0.0,10.92315068146064
69,3,4,0.0,4,85.44337105796038,85.59,-13.636491609685265,0,93.0,0.0,13.636491609685265
70,0,1,250.0,2,100.26524861641924,100.39816910345951,-33.23012176006657,0,250.0,0.0,33.23012176006657
70,1,2,62.0,3,90.6176716204423,90.81,-36.17490690577158,0,188.0,0.0,36.15773535684906
70,2,3,31.0,2,83.99764648890202,84.15,-4.740130392960058,0,31.0,0.0,4.722958844037535
70,3,4,8.0,3,82.84132616971974,82.99,-3.4261451476417784,0,23.0,0.0,3.419498096445963
70,4,5,2.0,3,81.96485843994827,82.12,-0.9330650440423282,0,6.0,0.0,0.9308493603103898
70,5,6,0.0,4,81.64385108973177,81.79,-0.2922978205364757,0,2.0,0.0,0.2922978205364757
71,0,1,500.0,0,nan,99.94275651217025,-0.0,0,0.0,0.0,0.0
71,1,2,125.0,3,100.02722369332871,100.13,-38.57557802121992,0,375.0,0.0,38.54111500173296
71,2,3,63.0,2,86.20111947034259,86.33,-8.025331562402163,0,62.0,0.0,7.990592838759312
71,3,4,31.0,2,84.31335277570695,84.45,-4.398351663876118,0,32.0,0.0,4.372711177377823
71,4,5,8.0,3,83.35166563580867,83.5,-3.4205129093892035,0,23.0,0.0,3.411690376400543
71,5,6,0.0,4,82.66294100309777,82.81,-1.1764719752178507,0,8.0,0.0,1.1764719752178507
72,0,1,125.0,3,99.8919904166233,100.06150270669526,-63.56710877698646,0,375.0,0.0,63.56710877698646
72,1,2,0.0,4,85.86204763607094,86.04,-22.244045491133235,0,125.0,0.0,22.244045491133235
73,0,1,250.0,2,99.83029914664681,99.91295132134188,-20.66304367376759,0,250.0,0.0,20.66304367376759
73,1,2,62.0,3,90.39870410815861,90.52,-22.82071622613045,0,188.0,0.0,22.80362766618032
73,2,3,62.0,0,nan,84.08,-0.034177119900265916,0,0.0,0.0,0.0
73,3,4,62.0,0,nan,84.14,-0.051265679850398864,0,0.0,0.0,0.0
73,4,5,0.0,4,84.17536880307055,84.32000000000001,-8.967134209626067,0,62.0,0.0,8.967134209626067
74,0,1,375.0,1,99.82184589075797,99.89214713459614,-8.787655479771672,0,125.0,0.0,8.787655479771672
74,1,2,281.0,1,94.95074777809607,95.04,-8.467142495783055,0,94.0,0.0,8.389708858969755
74,2,3,211.0,1,91.38783201925929,91.5,-7.968046889341397,0,70.0,0.0,7.851758651849536
74,3,4,211.0,0,nan,88.95,-0.17443235623779133,0,0.0,0.0,0.0
74,4,5,211.0,0,nan,88.81,-0.23257647498372178,0,0.0,0.0,0.0
74,5,6,158.0,1,88.5796760423226,88.7,-6.594865746519641,0,53.0,0.0,6.377169756902177
74,6,7,79.0,2,86.60356584717238,86.74,-10.90891566715234,0,79.0,0.0,10.778298073381862
74,7,8,20.0,3,83.8780065571013,84.03,-9.006192167158039,0,59.0,0.0,8.967613131023299
74,8,9,20.0,0,nan,81.95,-0.044090327011132094,0,0.0,0.0,0.0
74,9,10,0.0,4,81.72763621246352,81.88,-3.0472757507294546,0,20.0,0.0,3.0472757507294546
75,0,1,250.0,2,100.0928099616526,100.16626088342124,-18.362730442159858,0,250.0,0.0,18.362730442159858
75,1,2,62.0,3,90.56682085100373,90.69,-23.174811895919138,0,188.0,0.0,23.157680011299078
75,2,3,46.0,1,84.18602677599787,84.33,-2.3289930902444023,0,16.0,0.0,2.303571584033989
75,3,4,12.0,3,83.73221775669919,83.88,-5.034543818135964,0,34.0,0.0,5.024596272227541
75,4,5,6.0,2,82.66297854920356,82.81,-0.8887604020509471,0,6.0,0.0,0.8821287047786655
75,5,6,6.0,0,nan,82.64,-0.008289621590352104,0,0.0,0.0,0.0
75,6,7,4.0,1,82.62154229447428,82.77,-0.3035471083237113,0,2.0,0.0,0.2969154110514296
75,7,8,3.0,1,82.62729915075245,82.78,-0.15850358436079814,0,1.0,0.0,0.15270084924755167
75,8,9,3.0,0,nan,82.81,-0.006631697272281683,0,0.0,0.0,0.0
75,9,10,1.0,3,82.7954413630573,82.95,-0.3116041603625254,0,2.0,0.0,0.30911727388541976
75,10,11,0.0,2,82.91665559836444,83.07000000000001,-0.1533444016355645,0,1.0,0.0,0.1533444016355645
76,0,1,250.0,2,99.91622728667386,99.99391468741835,-19.421850186123635,0,250.0,0.0,19.421850186123635
76,1,2,188.0,1,90.43430531907808,90.54,-6.6049291301560675,0,62.0,0.0,6.553070217159558
76,2,3,188.0,0,nan,88.51,-0.10371782599301878,0,0.0,0.0,0.0
76,3,4,47.0,3,88.52309291550745,88.65,-17.93279309819805,0,141.0,0.0,17.89389891345067
76,4,5,23.0,2,83.81087457889001,83.95,-3.3643878725743375,0,24.0,0.0,3.3390101066398756
76,5,6,17.0,1,83.16578516504923,83.31,-0.8887358586658273,0,6.0,0.0,0.8652890097046395
76,6,7,4.0,3,83.06579839799247,83.21000000000001,-1.88124111286355,0,13.0,0.0,1.8746208260980382
76,7,8,3.0,1,82.73475755724115,82.88,-0.15103519367866544,0,1.0,0.0,0.14524244275884257
76,8,9,1.0,2,82.67047194309465,82.82000000000001,-0.3012628760658775,0,2.0,0.0,0.29905611381070685
76,9,10,0.0,4,82.68743595506488,82.84,-0.15256404493511866,0,1.0,0.0,0.15256404493511866
77,0,1,0.0,4,99.51382704542577,99.64490802892028,-65.54049174725662,0,500.0,0.0,65.54049174725662
78,0,1,500.0,0,nan,99.8606911463281,-0.0,0,0.0,0.0,0.0
78,1,2,250.0,2,99.92450314420586,100.0,-18.943083390705493,0,250.0,0.0,18.874213948535612
78,2,3,62.0,3,90.36024121797537,90.49,-24.428810263945486,0,188.0,0.0,24.394651020629226
78,3,4,16.0,3,83.78849333114682,83.94,-6.982529700142585,0,46.0,0.0,6.969306767245968
78,4,5,4.0,3,82.31221632968412,82.46000000000001,-1.7778116880895352,0,12.0,0.0,1.7734040437906629
78,5,6,4.0,0,nan,82.11,-0.005509555373590516,0,0.0,0.0,0.0
78,6,7,0.0,4,82.10011718505511,82.25,-0.5995312597795532,0,4.0,0.0,0.5995312597795532
79,0,1,375.0,1,100.04640756727183,100.1006205720551,-6.776625597909813,0,125.0,0.0,6.776625597909813
79,1,2,375.0,0,nan,95.34,-0.10355236610902252,0,0.0,0.0,0.0
79,2,3,375.0,0,nan,95.59,-0.20710473221804504,0,0.0,0.0,0.0
79,3,4,281.0,1,95.65358434964647,95.73,-7.415856852245741,0,94.0,0.0,7.183071133232659
79,4,5,0.0,4,92.09638693737007,92.22,-34.73527059900992,0,281.0,0.0,34.73527059900992
80,0,1,500.0,0,nan,100.07240654154295,-0.0,0,0.0,0.0,0.0
80,1,2,500.0,0,nan,100.21000000000001,-0.138030905574542,0,0.0,0.0,0.0
80,2,3,0.0,4,100.18732515496825,100.3,-56.337422515873925,0,500.0,0.0,56.337422515873925
81,0,1,375.0,1,99.78902022078121,99.84122119360835,-6.525121603392137,0,125.0,0.0,6.525121603392137
81,1,2,281.0,1,94.96900033426293,95.05,-7.691362739713047,0,94.0,0.0,7.613968579284347
81,2,3,211.0,1,91.50779382213761,91.60000000000001,-6.570661403039875,0,70.0,0.0,6.454432450367591
81,3,4,53.0,3,89.10683223353449,89.23,-19.504299526847127,0,158.0,0.0,19.460507101551173
81,4,5,13.0,3,83.72932049618684,83.87,-5.641502203566607,0,40.0,0.0,5.627180152526421
81,5,6,10.0,1,82.3921130029028,82.54,-0.45743219421486464,0,3.0,0.0,0.4436609912916083
81,6,7,2.0,3,82.49073335221539,82.64,-1.1974382709784959,0,8.0,0.0,1.1941331822769143
81,7,8,0.0,3,82.43266062974233,82.58,-0.29467874051533727,0,2.0,0.0,0.29467874051533727
82,0,1,0.0,4,100.05711652406993,100.16126193293933,-52.0727044346998,0,500.0,0.0,52.0727044346998
83,0,1,0.0,4,99.86551751805467,99.98360636202683,-59.04442198607995,0,500.0,0.0,59.04442198607995
84,0,1,500.0,0,nan,99.80318136483805,-0.0,0,0.0,0.0,0.0
84,1,2,500.0,0,nan,99.91,-0.13765956050322492,0,0.0,0.0,0.0
84,2,3,125.0,3,99.96333815735987,100.06,-36.31702077030078,0,375.0,0.0,36.24819099004917
84,3,4,0.0,4,86.26327782209685,86.4,-17.090272237894055,0,125.0,0.0,17.090272237894055
85,0,1,125.0,3,99.58790681121742,99.79762321151566,-78.64365011183772,0,375.0,0.0,78.64365011183772
85,1,2,0.0,4,85.58868384275762,85.77,-22.664519655297255,0,125.0,0.0,22.664519655297255
86,0,1,500.0,0,nan,100.17679992861954,-0.0,0,0.0,0.0,0.0
86,1,2,250.0,2,100.2704754249002,100.34,-17.450231223178005,0,250.0,0.0,17.38114377495137
86,2,3,250.0,0,nan,90.81,-0.13817489645326836,0,0.0,0.0,0.0
86,3,4,62.0,3,90.83762267397499,90.96000000000001,-23.0583383541838,0,188.0,0.0,23.006937292703185
86,4,5,0.0,4,84.44059079806149,84.59,-9.263370520187664,0,62.0,0.0,9.263370520187664
87,0,1,500.0,0,nan,99.900526714629,-0.0,0,0.0,0.0,0.0
87,1,2,125.0,3,99.58891712969033,99.78,-71.6905248236145,0,375.0,0.0,71.6560763661267
87,2,3,94.0,1,85.56990792538645,85.7,-4.084664793081936,0,31.0,0.0,4.03285431302028
87,3,4,0.0,4,84.3589770666807,84.53,-16.076155732014854,0,94.0,0.0,16.076155732014854
88,0,1,375.0,1,100.23495782677776,100.31694536380911,-10.248442128919066,0,125.0,0.0,10.248442128919066
88,1,2,281.0,1,95.23833694283807,95.34,-9.634090301903322,0,94.0,0.0,9.556327373221308
88,2,3,281.0,0,nan,91.49,-0.1555258573640296,0,0.0,0.0,0.0
88,3,4,141.0,2,91.20121962682042,91.34,-19.54631174276651,0,140.0,0.0,19.42925224514198
88,4,5,106.0,1,86.16797856760017,86.3,-4.738086368019383,0,35.0,0.0,4.620750133993852
88,5,6,53.0,2,84.88265340462766,85.03,-7.882704701000004,0,53.0,0.0,7.809369554734047
88,6,7,40.0,1,82.98586896012706,83.13,-1.940120254588975,0,13.0,0.0,1.8737035183481083
88,7,8,10.0,3,82.40624591842446,82.56,-4.631993995336514,0,30.0,0.0,4.612622447266261
88,8,9,2.0,3,81.20339213309337,81.36,-1.2572907176690638,0,8.0,0.0,1.252862935253006
88,9,10,0.0,3,80.81391361769295,80.97,-0.3121727646141039,0,2.0,0.0,0.3121727646141039
89,0,1,500.0,0,nan,99.87690162787354,-0.0,0,0.0,0.0,0.0
89,1,2,125.0,3,99.99428535446906,100.09,-35.927432385011286,0,375.0,0.0,35.89299207410512
89,2,3,63.0,2,86.1427730056155,86.27,-7.9227894852324345,0,62.0,0.0,7.888073651839022
89,3,4,63.0,0,nan,84.27,-0.052073750090118893,0,0.0,0.0,0.0
89,4,5,16.0,3,84.2512506887893,84.39,-6.538851066086965,0,47.0,0.0,6.5212176269030095
89,5,6,4.0,3,82.85310740731016,83.0,-1.7682215620230408,0,12.0,0.0,1.7627111122780548
89,6,7,2.0,2,82.61448663005895,82.76,-0.29433300972910503,0,2.0,0.0,0.29102673988211336
89,7,8,2.0,0,nan,82.8,-0.003857314821490289,0,0.0,0.0,0.0
89,8,9,2.0,0,nan,82.94,-0.004408359795988901,0,0.0,0.0,0.0
89,9,10,1.0,2,82.74933174964696,82.9,-0.15314795273829362,0,1.0,0.0,0.15066825035304987
89,10,11,0.0,1,82.79076646741545,82.95,-0.15923353258455109,0,1.0,0.0,0.15923353258455109
90,0,1,0.0,4,99.69544442542922,99.93611424914151,-120.33491185614764,0,500.0,0.0,120.33491185614764
91,0,1,250.0,2,99.94496437577517,100.08407897580625,-34.778650007769585,0,250.0,0.0,34.778650007769585
91,1,2,62.0,3,90.30335612367571,90.48,-33.226166577646836,0,188.0,0.0,33.209048748966836
91,2,3,46.0,1,83.78037590010344,83.92,-2.2593862473540756,0,16.0,0.0,2.2339855983450434
91,3,4,0.0,4,83.19008182510615,83.35000000000001,-7.3562360451175834,0,46.0,0.0,7.3562360451175834
92,0,1,500.0,0,nan,100.00757725944621,-0.0,0,0.0,0.0,0.0
92,1,2,125.0,3,99.96985114387351,100.06,-33.84030641890246,0,375.0,0.0,33.80582104743368
92,2,3,0.0,4,86.1737537640031,86.31,-17.030779499613402,0,125.0,0.0,17.030779499613402
93,0,1,500.0,0,nan,100.11712811038376,-0.0,0,0.0,0.0,0.0
93,1,2,0.0,4,100.22153528507165,100.32000000000001,-49.23235746417731,0,500.0,0.0,49.23235746417731
94,0,1,125.0,3,99.8612057315568,100.09049526203873,-85.98357393072575,0,375.0,0.0,85.98357393072575
94,1,2,0.0,4,85.96198773876702,86.13,-21.001532654121746,0,125.0,0.0,21.001532654121746
95,0,1,375.0,1,100.06547116990671,100.14333108380436,-9.732489237205044,0,125.0,0.0,9.732489237205044
95,1,2,375.0,0,nan,95.28,-0.103596549397039,0,0.0,0.0,0.0
95,2,3,281.0,1,95.03893186023744,95.14,-9.655661833043702,0,94.0,0.0,9.500405137680673
95,3,4,281.0,0,nan,91.43,-0.2328850430445437,0,0.0,0.0,0.0
95,4,5,281.0,0,nan,91.2,-0.31051339072605827,0,0.0,0.0,0.0
95,5,6,281.0,0,nan,90.91,-0.3881417384075728,0,0.0,0.0,0.0
95,6,7,70.0,3,90.78520730858881,90.94,-32.77728602308542,0,211.0,0.0,32.66125788776074
95,7,8,52.0,1,83.37880738447271,83.52,-2.642024796772577,0,18.0,0.0,2.5414670794911842
95,8,9,26.0,2,82.63347135665308,82.78,-3.867206279752299,0,26.0,0.0,3.8097447270200746
95,9,10,26.0,0,nan,81.81,-0.06464424682375233,0,0.0,0.0,0.0
95,10,11,13.0,2,81.4890490111593,81.64,-1.9982763253868083,0,13.0,0.0,1.962362854929168
95,11,12,10.0,1,80.85071334924027,81.0,-0.47824827343566717,0,3.0,0.0,0.4478599522792024
95,12,13,10.0,0,nan,80.86,-0.03315089580705247,0,0.0,0.0,0.0
95,13,14,10.0,0,nan,80.85000000000001,-0.035913470457640186,0,0.0,0.0,0.0
95,14,15,10.0,0,nan,80.65,-0.03867604510822789,0,0.0,0.0,0.0
95,15,16,0.0,4,80.43176026971348,80.59,-1.582397302865246,0,10.0,0.0,1.582397302865246
96,0,1,375.0,1,100.04323420877948,100.09722286690146,-6.748582265247549,0,125.0,0.0,6.748582265247549
96,1,2,281.0,1,95.1655882846761,95.25,-8.012293846309896,0,94.0,0.0,7.934701240446174
96,2,3,211.0,1,91.64983535824226,91.75,-7.128051896972604,0,70.0,0.0,7.011524923042032
96,3,4,0.0,4,89.13116117440147,89.27,-29.294992201289034,0,211.0,0.0,29.294992201289034
97,0,1,0.0,4,99.79949931119211,99.90663149119459,-53.56609000124024,0,500.0,0.0,53.56609000124024
98,0,1,0.0,4,100.09014740431695,100.29820168043318,-104.02713805811459,0,500.0,0.0,104.02713805811459
99,0,1,250.0,2,100.0096390002355,100.07381864618318,-16.04491148692233,0,250.0,0.0,16.04491148692233
99,1,2,188.0,1,90.5628317429854,90.66,-6.076332287748005,0,62.0,0.0,6.024431934905294
99,2,3,94.0,2,88.50458030221849,88.62,-10.90135194430549,0,94.0,0.0,10.849451591462781
99,3,4,0.0,4,85.3170692756513,85.46000000000001,-13.435488088777959,0,94.0,0.0,13.435488088777959
100,0,1,125.0,3,99.72864948137803,99.99337630090325,-99.27255732195839,0,375.0,0.0,99.27255732195839
100,1,2,0.0,4,85.87287247262013,86.06,-23.39094092248395,0,125.0,0.0,23.39094092248395
101,0,1,125.0,3,100.13189961256579,100.30200148014,-63.78820034033161,0,375.0,0.0,63.78820034033161
101,1,2,31.0,3,86.02406777937038,86.18,-14.666206289655964,0,94.0,0.0,14.65762873918456
101,2,3,31.0,0,nan,82.85000000000001,-0.017155100942810156,0,0.0,0.0,0.0
101,3,4,23.0,1,82.49046054968487,82.64,-1.2154075696993425,0,8.0,0.0,1.1963156025210537
101,4,5,23.0,0,nan,82.3,-0.02545595623771829,0,0.0,0.0,0.0
101,5,6,0.0,4,82.08677577420788,82.24,-3.524157193218656,0,23.0,0.0,3.524157193218656
102,0,1,250.0,2,99.93177677894481,100.00011994554787,-17.085791650764293,0,250.0,0.0,17.085791650764293
102,1,2,62.0,3,90.48417334332571,90.60000000000001,-21.79251492355926,0,188.0,0.0,21.775411454768573
102,2,3,16.0,3,83.99592642739569,84.14,-6.63621193659359,0,46.0,0.0,6.627384339798397
102,3,4,8.0,2,82.6051302321493,82.75,-1.1655788404019403,0,8.0,0.0,1.1589581428055453
102,4,5,8.0,0,nan,82.60000000000001,-0.00882759679519319,0,0.0,0.0,0.0
102,5,6,0.0,4,82.65113564520844,82.8,-1.1909148383324464,0,8.0,0.0,1.1909148383324464
103,0,1,500.0,0,nan,100.18578742770647,-0.0,0,0.0,0.0,0.0
103,1,2,375.0,1,100.36081558507429,100.42,-7.501692335466539,0,125.0,0.0,7.3980518657137395
103,2,3,0.0,4,95.59895837668334,95.72,-45.39060874374634,0,375.0,0.0,45.39060874374634
104,0,1,125.0,3,99.82787317262213,100.01884568113859,-71.61469069366966,0,375.0,0.0,71.61469069366966
104,1,2,125.0,0,nan,86.04,-0.0344892571314271,0,0.0,0.0,0.0
104,2,3,125.0,0,nan,85.84,-0.0689785142628542,0,0.0,0.0,0.0
104,3,4,94.0,1,85.6357134905415,85.78,-4.550689557301874,0,31.0,0.0,4.472881793213375
104,4,5,94.0,0,nan,84.48,-0.10374368545133274,0,0.0,0.0,0.0
104,5,6,70.0,1,84.2885568889389,84.43,-3.491204585434579,0,24.0,0.0,3.394634665466583
104,6,7,0.0,4,83.35651869759035,83.52,-11.443691168675514,0,70.0,0.0,11.443691168675514
105,0,1,125.0,3,99.73226019693415,99.9134745751806,-67.95539184241939,0,375.0,0.0,67.95539184241939
105,1,2,125.0,0,nan,85.91,-0.034452922267303655,0,0.0,0.0,0.0
105,2,3,125.0,0,nan,85.76,-0.06890584453460731,0,0.0,0.0,0.0
105,3,4,0.0,4,85.5018321733042,85.69,-23.520978336975418,0,125.0,0.0,23.520978336975418
106,0,1,250.0,2,99.8683820679857,99.99110388150714,-30.680453380359296,0,250.0,0.0,30.680453380359296
106,1,2,250.0,0,nan,90.46000000000001,-0.06895938198724631,0,0.0,0.0,0.0
106,2,3,250.0,0,nan,90.43,-0.13791876397449263,0,0.0,0.0,0.0
106,3,4,62.0,3,90.16120480267435,90.34,-33.66480287742173,0,188.0,0.0,33.61349709722322
106,4,5,16.0,3,83.63570085186366,83.79,-7.115414416060643,0,46.0,0.0,7.097760814271908
106,5,6,8.0,2,82.00286419056232,82.15,-1.1881199766194421,0,8.0,0.0,1.1770864755014827
106,6,7,2.0,3,81.55331767611109,81.7,-0.8834039936688511,0,6.0,0.0,0.8800939433334634
106,7,8,2.0,0,nan,81.45,-0.0038617253912857936,0,0.0,0.0,0.0
106,8,9,1.0,1,81.2128318388923,81.36,-0.14937486133129213,0,1.0,0.0,0.14716816110770026
106,9,10,0.0,2,80.94215743267173,81.09,-0.14784256732826861,0,1.0,0.0,0.14784256732826861
107,0,1,375.0,1,99.79187928591702,99.86610176406474,-9.277809768464707,0,125.0,0.0,9.277809768464707
107,1,2,375.0,0,nan,94.89,-0.10330976044558421,0,0.0,0.0,0.0
107,2,3,375.0,0,nan,94.85000000000001,-0.20661952089116842,0,0.0,0.0,0.0
107,3,4,0.0,4,94.40688052608527,94.66,-94.91980271802092,0,375.0,0.0,94.91980271802092
108,0,1,375.0,1,99.83455244668244,99.89112637788821,-7.071741400721976,0,125.0,0.0,7.071741400721976
108,1,2,375.0,0,nan,95.08,-0.10333564797712574,0,0.0,0.0,0.0
108,2,3,94.0,3,94.82834297194533,94.94,-31.427430488213503,0,281.0,0.0,31.37562488336097
108,3,4,47.0,2,84.74644117802946,84.88,-6.316118836254713,0,47.0,0.0,6.277264632615314
108,4,5,12.0,3,83.2650762379027,83.41,-5.085558636346303,0,35.0,0.0,5.07233167340523
108,5,6,0.0,4,82.10210653195378,82.25,-1.7747216165546433,0,12.0,0.0,1.7747216165546433
109,0,1,500.0,0,nan,100.14476292137881,-0.0,0,0.0,0.0,0.0
109,1,2,250.0,2,99.8321542524621,99.96000000000001,-32.03050223821494,0,250.0,0.0,31.961436884476058
109,2,3,125.0,2,90.272929583213,90.42,-18.452867452114194,0,125.0,0.0,18.383802098375313
109,3,4,94.0,1,85.79354980596447,85.93,-4.3078617341189664,0,31.0,0.0,4.229956015101507
109,4,5,94.0,0,nan,84.71000000000001,-0.10387429202327846,0,0.0,0.0,0.0
109,5,6,0.0,4,84.27796992210816,84.46000000000001,-17.11082732183411,0,94.0,0.0,17.11082732183411
110,0,1,500.0,0,nan,99.79712815560458,-0.0,0,0.0,0.0,0.0
110,1,2,375.0,1,99.66604750085968,99.74000000000001,-9.34730080097844,0,125.0,0.0,9.244062392541608
110,2,3,375.0,0,nan,94.8,-0.20647681687366465,0,0.0,0.0,0.0
110,3,4,0.0,4,94.41408247232846,94.59,-65.96907287682896,0,375.0,0.0,65.96907287682896
111,0,1,500.0,0,nan,100.01752150455357,-0.0,0,0.0,0.0,0.0
111,1,2,500.0,0,nan,99.93,-0.1379552020752463,0,0.0,0.0,0.0
111,2,3,0.0,4,99.5418500827461,99.83,-144.07495862695185,0,500.0,0.0,144.07495862695185
112,0,1,250.0,2,99.76364102083289,99.87508093397842,-27.85997828638287,0,250.0,0.0,27.85997828638287
112,1,2,250.0,0,nan,90.29,-0.06887936616136443,0,0.0,0.0,0.0
112,2,3,188.0,1,90.02407591286133,90.14,-7.290887969303969,0,62.0,0.0,7.187293402597277
112,3,4,47.0,3,87.61996894724868,87.79,-24.013226400452073,0,141.0,0.0,23.974378437937062
112,4,5,0.0,4,82.72918945123729,82.89,-7.558095791847435,0,47.0,0.0,7.558095791847435
113,0,1,0.0,4,99.82480171874971,100.00507217742751,-90.13522933889817,0,500.0,0.0,90.13522933889817
114,0,1,0.0,4,99.82647893283426,100.03898827696942,-106.25467206757833,0,500.0,0.0,106.25467206757833
115,0,1,250.0,2,99.92229803272582,100.00328214115488,-20.246027107265974,0,250.0,0.0,20.246027107265974
115,1,2,250.0,0,nan,90.57000000000001,-0.06896778078700337,0,0.0,0.0,0.0
115,2,3,0.0,4,90.54712767612986,90.69,-35.71808096753415,0,250.0,0.0,35.71808096753415
116,0,1,500.0,0,nan,100.19318878919339,-0.0,0,0.0,0.0,0.0
116,1,2,250.0,2,99.9622118687192,100.11,-37.01613157109038,0,250.0,0.0,36.94703282020129
116,2,3,125.0,2,90.39377585171434,90.54,-18.34711728659764,0,125.0,0.0,18.27801853570854
116,3,4,31.0,3,85.81358450052666,85.97,-14.728761685824704,0,94.0,0.0,14.70305695049396
116,4,5,0.0,4,82.66333883725275,82.82000000000001,-4.856496045164917,0,31.0,0.0,4.856496045164917
117,0,1,125.0,3,99.74167466584467,99.83341499555219,-34.402623640319874,0,375.0,0.0,34.402623640319874
117,1,2,125.0,0,nan,86.09,-0.034425315515707655,0,0.0,0.0,0.0
117,2,3,63.0,2,85.90260702429785,86.03,-7.933065211573169,0,62.0,0.0,7.898364493533336
117,3,4,16.0,3,83.93444054935968,84.08,-6.85451350125308,0,47.0,0.0,6.841294180095048
117,4,5,16.0,0,nan,82.56,-0.01762576154404232,0,0.0,0.0,0.0
117,5,6,16.0,0,nan,82.58,-0.0220322019300529,0,0.0,0.0,0.0
117,6,7,12.0,1,82.51843332902976,82.67,-0.6260956656180081,0,4.0,0.0,0.6062666838809605
117,7,8,3.0,3,82.5039029546456,82.65,-1.3206568611963223,0,9.0,0.0,1.3148734081896833
117,8,9,3.0,0,nan,82.53,-0.00660966057901587,0,0.0,0.0,0.0
117,9,10,3.0,0,nan,82.65,-0.007435868151392853,0,0.0,0.0,0.0
117,10,11,3.0,0,nan,82.63,-0.008262075723769838,0,0.0,0.0,0.0
117,11,12,3.0,0,nan,82.85000000000001,-0.00908828329614682,0,0.0,0.0,0.0
117,12,13,3.0,0,nan,82.99,-0.009914490868523805,0,0.0,0.0,0.0
117,13,14,2.0,1,83.05497627479397,83.2,-0.15218419083329765,0,1.0,0.0,0.14502372520603046
117,14,15,1.0,2,83.08099224085265,83.23,-0.15286339448511146,0,1.0,0.0,0.1490077591473522
117,15,16,1.0,0,nan,83.27,-0.004131037861884919,0,0.0,0.0,0.0
117,16,17,0.0,4,83.16249682653246,83.31,-0.14750317346754116,0,1.0,0.0,0.14750317346754116
118,0,1,375.0,1,99.87121297187491,99.97044143984606,-12.403558496393075,0,125.0,0.0,12.403558496393075
118,1,2,375.0,0,nan,94.83,-0.10341769804122006,0,0.0,0.0,0.0
118,2,3,375.0,0,nan,94.57000000000001,-0.20683539608244011,0,0.0,0.0,0.0
118,3,4,94.0,3,94.22520256664477,94.43,-57.625848881749135,0,281.0,0.0,57.54807877282214
118,4,5,0.0,4,84.08286018502797,84.25,-15.711142607370988,0,94.0,0.0,15.711142607370988
119,0,1,0.0,4,100.08269017990855,100.34845500271837,-132.88241140490697,0,500.0,0.0,132.88241140490697
120,0,1,375.0,1,100.00880326412444,100.06877410611462,-7.496355248772346,0,125.0,0.0,7.496355248772346
120,1,2,281.0,1,95.10433437024268,95.18,-7.190139750357646,0,94.0,0.0,7.112569197188492
120,2,3,70.0,3,91.62212223006847,91.74,-24.910856706240985,0,211.0,0.0,24.872209455551726
120,3,4,35.0,2,84.31986353528463,84.46000000000001,-4.933761703055336,0,35.0,0.0,4.904776265038393
120,4,5,17.0,2,83.1847387308967,83.33,-2.633474365622773,0,18.0,0.0,2.614702843859419
120,5,6,0.0,4,82.7410445721133,82.89,-2.5322422740739796,0,17.0,0.0,2.5322422740739796
121,0,1,500.0,0,nan,99.87725203025381,-0.0,0,0.0,0.0,0.0
