episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
300,7,8,0.0,2,1005.7912080632173,1006.0449829101562,-0.269956162043162,0,1.0,0.0,0.2537748469389953
301,0,1,857.0,2,1005.3854412814331,1005.7449951171875,-51.41619851287271,0,143.0,0.0,51.41619851287271
301,1,2,735.0,2,1005.4022875101014,1005.7449951171875,-41.95316139784246,0,122.0,0.0,41.81032806450912
301,2,3,525.0,4,1005.1503483888245,1005.7449951171875,-125.12081295623955,0,210.0,0.0,124.87581295623954
301,3,4,113.0,11,1004.5896455540466,1005.7449951171875,-476.26652001406336,0,412.0,0.0,476.00402001406337
301,4,5,89.0,3,1005.4616264648132,1005.7449951171875,-6.876180990316357,0,24.0,0.0,6.800847656983024
301,5,6,51.0,6,1005.4203909200133,1005.7449951171875,-12.409126159284494,0,38.0,0.0,12.334959492617827
301,6,7,33.0,5,1005.4611235923156,1005.7449951171875,-5.160687447693659,0,18.0,0.0,5.109687447693659
301,7,8,5.0,12,1005.4314541149597,1005.7449951171875,-8.817648062378227,0,28.0,0.0,8.779148062378226
301,8,9,4.0,2,1005.4923016871643,1005.7449951171875,-0.25936009668988086,0,1.0,0.0,0.2526934300232142
301,9,10,1.0,9,1005.4870215259399,1005.7449951171875,-0.779920773742816,0,3.0,0.0,0.773920773742816
301,10,11,0.0,5,1005.4912959421692,1005.7449951171875,-0.25536584168492177,0,1.0,0.0,0.2536991750182551
302,0,1,786.0,3,1004.2174609552003,1004.7550048828125,-115.0344005090119,0,214.0,0.0,115.0344005090119
302,1,2,618.0,3,1004.2792533880005,1004.7550048828125,-80.0572511284187,0,168.0,0.0,79.9262511284187
302,2,3,88.0,12,1003.3277503983765,1004.7550048828125,-756.6508767511056,0,530.0,0.0,756.4448767511055
302,3,4,6.0,13,1004.3199459656983,1004.7550048828125,-35.71883120336828,0,82.0,0.0,35.674831203368285
302,4,5,1.0,12,1004.4927638265382,1004.7550048828125,-1.315205281371599,0,5.0,0.0,1.311205281371599
302,5,6,0.0,1,1004.5015554328309,1004.7550048828125,-0.254282783314978,0,1.0,0.0,0.25344944998164465
303,0,1,857.0,2,999.4475623908996,999.8049926757812,-51.11253073807109,0,143.0,0.0,51.11253073807109
303,1,2,490.0,6,998.861928790329,999.8150024414062,-346.2472792943132,0,367.0,0.0,349.7780299453549
303,2,3,0.0,14,998.502676607666,999.85498046875,-638.2982067098109,0,490.0,0.0,662.6288919311651
304,0,1,1000.0,0,1002.4849853515625,1002.4849853515625,0.0,0,0.0,0.0,0.0
304,1,2,214.0,11,1000.5151023553467,1002.4849853515625,-1548.4947016922868,0,786.0,0.0,1548.32803502562
304,2,3,92.0,8,1001.9822391314086,1002.4849853515625,-61.40637219210682,0,122.0,0.0,61.33503885877349
304,3,4,39.0,8,1002.1245919993287,1002.4849853515625,-19.146847668392134,0,53.0,0.0,19.100847668392134
304,4,5,14.0,9,1002.1814830222473,1002.4849853515625,-7.613558232879132,0,25.0,0.0,7.5875582328791324
304,5,6,1.0,13,1002.2052920406494,1002.4849853515625,-3.6476797085370087,0,13.0,0.0,3.636013041870342
304,6,7,0.0,5,1002.2321085140076,1002.4849853515625,-0.2538768375549362,0,1.0,0.0,0.2528768375549362
305,0,1,429.0,8,998.6623983421325,1000.0900268554688,-815.1758811149878,0,571.0,0.0,815.1758811149878
305,1,2,31.0,13,998.9521744274139,1000.0900268554688,-452.93676636584405,0,398.0,0.0,452.86526636584404
305,2,3,29.0,1,999.8476972216187,1000.094970703125,-0.49499260103351417,0,2.0,0.0,0.49454696301268086
305,3,4,12.0,8,999.809693612732,1000.094970703125,-4.780165126525391,0,17.0,0.0,4.849710536681641
305,4,5,9.0,3,999.840446533081,1000.094970703125,-0.756740967163144,0,3.0,0.0,0.763572510131894
305,5,6,4.0,8,999.8346959869996,1000.094970703125,-1.2841543423458643,0,5.0,0.0,1.3013735806271143
305,6,7,2.0,6,999.8409465805664,1000.094970703125,-0.502160549804652,0,2.0,0.0,0.508048245117152
305,7,8,0.0,13,999.8305003345641,1000.0850219726562,-0.5213863751425627,0,2.0,0.0,0.5090432761842294
306,0,1,286.0,10,999.2481257174683,1001.0349731445312,-1275.809062922968,0,714.0,0.0,1275.809062922968
306,1,2,204.0,4,1000.68109401297,1001.0650024414062,-29.065755454689747,0,82.0,0.0,31.48049113177308
306,2,3,15.0,13,1000.3927872922668,1001.0650024414062,-121.44112607798048,0,189.0,0.0,127.04866318735549
306,3,4,13.0,2,1000.8334993608856,1001.0850219726562,-0.4104475672912213,0,2.0,0.0,0.5030452235412213
306,4,5,7.0,7,1000.822987968155,1001.0850219726562,-1.2805777249243953,0,6.0,0.0,1.5722040270077287
306,5,6,1.0,11,1000.9414498690948,1001.2050170898438,-0.5669729859523098,0,6.0,0.0,1.5814033244939765
306,6,7,0.0,4,1000.9324486429597,1001.1849975585938,-0.10352450157156545,0,1.0,0.0,0.25254891563406545
307,0,1,571.0,6,1002.5985463685607,1003.6749877929688,-461.79337107103936,0,429.0,0.0,461.79337107103936
307,1,2,82.0,12,1002.3303545228118,1003.6649780273438,-657.6208357734,0,489.0,0.0,652.6308937161084
307,2,3,53.0,5,1003.3519254780273,1003.655029296875,-9.396140466635872,0,29.0,0.0,8.79001074658379
307,3,4,53.0,0,1003.655029296875,1003.655029296875,-0.0265,0,0.0,0.0,0.0
307,4,5,19.0,9,1003.3321032911987,1003.655029296875,-11.693406393515794,0,34.0,0.0,10.97948419299496
307,5,6,11.0,6,1003.388809800354,1003.655029296875,-2.3052572742512467,0,8.0,0.0,2.1297559721679136
307,6,7,3.0,10,1003.406755652481,1003.6749877929688,-2.1568571239018057,0,8.0,0.0,2.1458571239018056
307,7,8,1.0,7,1003.4097962066803,1003.6649780273438,-0.5338831725768759,0,2.0,0.0,0.510363641326876
307,8,9,0.0,3,1003.4018573157349,1003.655029296875,-0.27446381056718233,0,1.0,0.0,0.253171981140099
308,0,1,857.0,2,1005.3954474685669,1005.7550048828125,-51.41671023712286,0,143.0,0.0,51.41671023712286
308,1,2,184.0,11,1004.0268663456726,1005.7550048828125,-1163.1800688284848,0,673.0,0.0,1163.0372354951514
308,2,3,118.0,5,1005.3838812860108,1005.7550048828125,-24.55549072224427,0,66.0,0.0,24.494157388910935
308,3,4,118.0,0,1005.7550048828125,1005.7550048828125,-0.059,0,0.0,0.0,0.0
308,4,5,67.0,6,1005.4050021411133,1005.7550048828125,-17.928806493325855,0,51.0,0.0,17.850139826659188
308,5,6,10.0,12,1005.3770924397278,1005.7550048828125,-21.59684258916183,0,57.0,0.0,21.5410092558285
308,6,7,8.0,3,1005.5010517440796,1005.7550048828125,-0.5179062774657359,0,2.0,0.0,0.5079062774657359
308,7,8,0.0,14,1005.4854625415038,1005.7550048828125,-2.1656720638028757,0,8.0,0.0,2.1563387304695425
309,0,1,1000.0,0,1000.0050048828125,1000.0050048828125,0.0,0,0.0,0.0,0.0
309,1,2,0.0,14,997.53488571167,1000.0349731445312,-2470.2858378091946,0,1000.0,0.0,2500.087432861278
310,0,1,571.0,6,1000.081290527954,1001.155029296875,-460.63393186709845,0,429.0,0.0,460.63393186709845
310,1,2,82.0,12,999.8237433966675,1001.155029296875,-651.0939718681293,0,489.0,0.0,650.9988052014627
310,2,3,6.0,13,1000.735044762085,1001.155029296875,-31.94615797737686,0,76.0,0.0,31.918824644043525
310,3,4,1.0,11,1000.9036739680787,1001.1649780273438,-1.2597766439815385,0,5.0,0.0,1.3065202963252887
310,4,5,0.0,4,1000.9024879407349,1001.155029296875,-0.2532080228067804,0,1.0,0.0,0.25254135614011375
311,0,1,1000.0,0,999.6699829101562,999.6699829101562,0.0,0,0.0,0.0,0.0
311,1,2,571.0,6,998.6028363685608,999.6749877929688,-457.97253301110806,0,429.0,0.0,459.95296107100387
311,2,3,285.0,7,998.853005034256,999.6749877929688,-233.84600584082102,0,286.0,0.0,235.08706899186268
311,3,4,61.0,11,998.9364778957366,999.6749877929688,-164.44762322999495,0,224.0,0.0,165.42621697999493
311,4,5,39.0,5,999.3853319652558,999.6749877929688,-6.302987454477162,0,22.0,0.0,6.372428209685495
311,5,6,31.0,3,999.4148223773957,999.6749877929688,-2.073784262084446,0,8.0,0.0,2.081323324584446
311,6,7,20.0,5,999.4053254650116,999.6749877929688,-2.9422318965908345,0,11.0,0.0,2.9662856075283344
311,7,8,3.0,12,999.4675753189086,999.7550048828125,-3.464262384542643,0,17.0,0.0,4.886302586365559
311,8,9,2.0,5,999.4883056918335,999.739990234375,-0.1856772183227613,0,1.0,0.0,0.2516845425415113
311,9,10,0.0,12,999.5155780612793,999.77001953125,-0.31180969775398626,0,2.0,0.0,0.5088829399414863
312,0,1,786.0,3,1005.5767187145997,1006.114990234375,-115.19010523191878,0,214.0,0.0,115.19010523191878
312,1,2,449.0,6,1005.213511203125,1006.114990234375,-303.9294335312518,0,337.0,0.0,303.7984335312518
312,2,3,0.0,14,1004.8470338179321,1006.114990234375,-569.4620976495158,0,449.0,0.0,569.3124309828492
313,0,1,714.0,4,999.8195906387328,1000.5349731445312,-204.59939665834304,0,286.0,0.0,204.59939665834304
313,1,2,102.0,12,998.9426101200256,1000.5449829101562,-974.6451709974457,0,612.0,0.0,980.6521475599457
313,2,3,58.0,6,1000.2103006133727,1000.5449829101562,-14.319591370974544,0,44.0,0.0,14.726021058474544
313,3,4,37.0,5,1000.2368732070313,1000.5250244140625,-6.289098687499067,0,21.0,0.0,6.051175347655317
313,4,5,24.0,5,1000.2566344663696,1000.530029296875,-3.6430694827676913,0,13.0,0.0,3.5541327965697747
313,5,6,14.0,6,1000.2758363097535,1000.5449829101562,-2.611368347777916,0,10.0,0.0,2.691466004027916
313,6,7,6.0,8,1000.2783376722108,1000.5449829101562,-2.067083778563632,0,8.0,0.0,2.1331619035636322
313,7,8,5.0,1,1000.2938461194458,1000.5449829101562,-0.24812702508546136,0,1.0,0.0,0.25113679071046136
313,8,9,3.0,6,1000.2810873950958,1000.5349731445312,-0.5144381655375189,0,2.0,0.0,0.5077714988708522
313,9,10,0.0,13,1000.2780857901764,1000.5349731445312,-0.775162063064492,0,3.0,0.0,0.770662063064492
314,0,1,286.0,10,1001.4542028009033,1003.2449951171875,-1278.6257138269063,0,714.0,0.0,1278.6257138269063
314,1,2,143.0,7,1002.7072557998047,1003.2449951171875,-76.9443890524113,0,143.0,0.0,76.89672238574462
314,2,3,92.0,5,1002.9021361401062,1003.2449951171875,-17.533474497811834,0,51.0,0.0,17.485807831145166
314,3,4,39.0,8,1002.8843285414429,1003.2449951171875,-19.16132851446543,0,53.0,0.0,19.115328514465432
314,4,5,36.0,1,1002.9964411696473,1003.2449951171875,-0.7716618426207342,0,3.0,0.0,0.7456618426207342
314,5,6,0.0,14,1002.9129210238037,1003.2449951171875,-11.984667361815609,0,36.0,0.0,11.95466736181561
315,0,1,286.0,10,998.6791967825317,1000.4650268554688,-1275.0826720770708,0,714.0,0.0,1275.0826720770708
315,1,2,143.0,7,999.9287776010742,1000.4650268554688,-76.73131004508498,0,143.0,0.0,76.68364337841831
315,2,3,31.0,11,999.9705470159454,1000.4650268554688,-55.42940869328351,0,112.0,0.0,55.38174202661685
315,3,4,27.0,2,1000.2126595524445,1000.4650268554688,-1.024969212096974,0,4.0,0.0,1.009469212096974
315,4,5,10.0,9,1000.1591301633758,1000.4450073242188,-5.218243765579557,0,17.0,0.0,4.8599117343295575
315,5,6,9.0,1,1000.1948960723877,1000.4450073242188,-0.2784641164144053,0,1.0,0.0,0.25011125183107197
315,6,7,2.0,11,1000.179639286026,1000.4450073242188,-2.0067129860990316,0,7.0,0.0,1.8575762673490317
315,7,8,1.0,2,1000.192895182373,1000.4450073242188,-0.27446500642904753,0,1.0,0.0,0.2521121418457142
315,8,9,0.0,1,1000.1926450711212,1000.4450073242188,-0.2737151176808778,0,1.0,0.0,0.25236225309754445
316,0,1,429.0,8,1004.4990253495788,1005.9349975585938,-819.9401313475358,0,571.0,0.0,819.9401313475358
316,1,2,276.0,5,1005.4066302011261,1005.9349975585938,-80.91170569255608,0,153.0,0.0,80.84020569255608
316,2,3,20.0,13,1005.1091249255982,1005.9349975585938,-211.51539404686937,0,256.0,0.0,211.42339404686936
316,3,4,1.0,13,1005.6407615718078,1005.9349975585938,-5.600483748932229,0,19.0,0.0,5.590483748932229
316,4,5,0.0,10,1005.6812504554597,1005.9349975585938,-0.2544137698007268,0,1.0,0.0,0.2537471031340601
317,0,1,0.0,14,1001.2854954528809,1003.7949829101562,-2509.487457275327,0,1000.0,0.0,2509.487457275327
318,0,1,143.0,12,997.9722438677978,1000.114990234375,-1836.3336361566357,0,857.0,0.0,1836.3336361566357
318,1,2,123.0,2,999.8807312098389,1000.14501953125,-4.709013824054783,0,20.0,0.0,5.28576642822145
318,2,3,97.0,3,999.8507213890991,1000.135009765625,-6.911989977172485,0,26.0,0.0,7.391497789672485
318,3,4,21.0,11,999.7192036353149,1000.135009765625,-30.128281528567765,0,76.0,0.0,31.601265903567764
318,4,5,19.0,1,999.8852260469359,1000.135009765625,-0.4735283748781185,0,2.0,0.0,0.4995674373781185
318,5,6,5.0,10,999.8547219291382,1000.135009765625,-3.6595896066480265,0,14.0,0.0,3.9240297108146933
318,6,7,1.0,10,999.8762248318482,1000.135009765625,-0.9600616101073501,0,4.0,0.0,1.0351397351073501
318,7,8,0.0,6,999.8677148484193,1000.1199951171875,-0.24844205262239819,0,1.0,0.0,0.2522802687682315
319,0,1,857.0,2,1000.3772225942993,1000.7349853515625,-51.16007428864202,0,143.0,0.0,51.16007428864202
319,1,2,796.0,1,1000.5365891092835,1000.7249755859375,-12.24500411235511,0,61.0,0.0,11.491575075896776
319,2,3,57.0,13,998.8250992197876,1000.7249755859375,-1411.6711847149822,0,739.0,0.0,1404.008634584774
319,3,4,12.0,11,1000.3515184277801,1000.7000122070312,-17.28451157020833,0,45.0,0.0,15.68222006630208
319,4,5,4.0,9,1000.4278217572631,1000.6950073242188,-2.465308754394944,0,8.0,0.0,2.137484535644944
319,5,6,1.0,10,1000.4383290548401,1000.6950073242188,-0.893302223500544,0,3.0,0.0,0.7700348081359607
319,6,7,0.0,13,1000.4425820086212,1000.6950073242188,-0.29340334294127024,0,1.0,0.0,0.25242531559752024
320,0,1,143.0,12,1001.1155193545532,1003.2650146484375,-1842.1174668588815,0,857.0,0.0,1842.1174668588815
320,1,2,0.0,14,1002.6913978763123,1003.2650146484375,-82.05103174723777,0,143.0,0.0,82.02719841390444
321,0,1,214.0,11,998.5490026446533,1000.5150146484375,-1545.2854349743482,0,786.0,0.0,1545.2854349743482
321,1,2,61.0,10,999.975671335022,1000.5549926757812,-82.55519361924475,0,153.0,0.0,88.63616513617183
321,2,3,61.0,0,1000.5549926757812,1000.5549926757812,-0.02033333333333333,0,0.0,0.0,0.0
321,3,4,0.0,14,1000.1675277548676,1000.5549926757812,-21.227200507764376,0,61.0,0.0,23.635360175733126
322,0,1,1000.0,0,1005.7949829101562,1005.7949829101562,0.0,0,0.0,0.0,0.0
322,1,2,286.0,10,1003.9996388656616,1005.7949829101562,-1282.0423144358404,0,714.0,0.0,1281.8756477691736
322,2,3,20.0,13,1004.9465948420716,1005.7949829101562,-225.7665594438528,0,266.0,0.0,225.67122611051946
322,3,4,20.0,0,1005.7949829101562,1005.7949829101562,-0.01,0,0.0,0.0,0.0
322,4,5,4.0,11,1005.5083313400269,1005.7949829101562,-4.599758455403402,0,16.0,0.0,4.586425122070068
322,5,6,1.0,11,1005.5369964970398,1005.7949829101562,-0.7772925726826573,0,3.0,0.0,0.773959239349324
322,6,7,0.0,2,1005.5412711257172,1005.7949829101562,-0.25471178443901954,0,1.0,0.0,0.25371178443901954
323,0,1,500.0,7,1002.5702309417725,1003.8250122070312,-627.3906326293854,0,500.0,0.0,627.3906326293854
323,1,2,250.0,7,1003.072143447876,1003.8250122070312,-188.30052312214897,0,250.0,0.0,188.21718978881563
323,2,3,250.0,0,1003.8250122070312,1003.8250122070312,-0.08333333333333333,0,0.0,0.0,0.0
323,3,4,89.0,9,1003.2327554498291,1003.8250122070312,-95.47833790953939,0,161.0,0.0,95.35333790953939
323,4,5,13.0,12,1003.4056643081817,1003.8250122070312,-31.92977364589816,0,76.0,0.0,31.870440312564824
323,5,6,6.0,8,1003.5597514475555,1003.8250122070312,-1.867658649663393,0,7.0,0.0,1.8568253163300596
323,6,7,4.0,4,1003.5705425664368,1003.8250122070312,-0.5149392811889866,0,2.0,0.0,0.5089392811889866
323,7,8,0.0,13,1003.5650215288696,1003.8250122070312,-1.0446293793133505,0,4.0,0.0,1.039962712646684
324,0,1,857.0,2,999.892410625,1000.25,-51.135280624996426,0,143.0,0.0,51.135280624996426
324,1,2,306.0,9,998.8114076391906,1000.2249755859375,-792.8072241392941,0,551.0,0.0,778.8759386575233
324,2,3,0.0,14,999.2862644463502,1000.2249755859375,-295.0050794168468,0,306.0,0.0,287.2456087137218
325,0,1,0.0,14,1001.1159375000001,1003.625,-2509.0624999999136,0,1000.0,0.0,2509.0624999999136
326,0,1,286.0,10,998.7490182174682,1000.5349731445312,-1275.171817922994,0,714.0,0.0,1275.171817922994
326,1,2,20.0,13,999.6810815559693,1000.5250244140625,-227.1828292241492,0,266.0,0.0,224.48880025279504
326,2,3,19.0,1,1000.2673871823121,1000.5150146484375,-0.27425262888585317,0,1.0,0.0,0.2476274661254365
326,3,4,1.0,13,1000.2146083051452,1000.5050048828125,-5.776067108948038,0,18.0,0.0,5.227138398010538
326,4,5,1.0,0,1000.4949951171875,1000.4949951171875,-0.0006666666666666666,0,0.0,0.0,0.0
326,5,6,0.0,8,1000.2426202546692,1000.4949951171875,-0.2931862231953922,0,1.0,0.0,0.2523748625183089
327,0,1,429.0,8,1004.3092941366577,1005.7449951171875,-819.7852598824926,0,571.0,0.0,819.7852598824926
327,1,2,184.0,8,1004.9854062096252,1005.7449951171875,-186.1707823527539,0,245.0,0.0,186.0992823527539
327,2,3,184.0,0,1005.7449951171875,1005.7449951171875,-0.06133333333333333,0,0.0,0.0,0.0
327,3,4,184.0,0,1005.7449951171875,1005.7449951171875,-0.092,0,0.0,0.0,0.0
327,4,5,13.0,13,1005.109867152771,1005.7449951171875,-108.72954858188531,0,171.0,0.0,108.60688191521865
327,5,6,4.0,10,1005.4741982772522,1005.7449951171875,-2.4480048927511673,0,9.0,0.0,2.437171559417834
327,6,7,3.0,3,1005.4920502509156,1005.7449951171875,-0.256944866271946,0,1.0,0.0,0.252944866271946
327,7,8,0.0,14,1005.4867700896912,1005.7449951171875,-0.7781750824890113,0,3.0,0.0,0.7746750824890114
328,0,1,500.0,7,998.5852281951904,999.8350219726562,-624.8968887329056,0,500.0,0.0,624.8968887329056
328,1,2,214.0,8,998.9851591967774,999.8250122070312,-243.14408723467554,0,286.0,0.0,240.1979609325922
328,2,3,61.0,10,999.2561174949341,999.8350219726562,-88.64371842482628,0,153.0,0.0,88.57238509149295
328,3,4,31.0,7,999.5452753885498,999.85498046875,-8.722897523192312,0,30.0,0.0,9.291152406004812
328,4,5,7.0,11,999.5677844111634,999.8699951171875,-6.434368142494687,0,24.0,0.0,7.25305694457802
328,5,6,1.0,11,999.6067793409728,999.8699951171875,-1.375289123433907,0,6.0,0.0,1.5792946572880737
328,6,7,0.0,13,999.6127742905884,999.864990234375,-0.2232476820678594,0,1.0,0.0,0.2522159437866094
329,0,1,571.0,6,1002.1690148599242,1003.2449951171875,-461.59553036594195,0,429.0,0.0,461.59553036594195
329,1,2,489.0,2,1002.996714011856,1003.3099975585938,-20.454217303845038,0,82.0,0.0,25.68925083249087
329,2,3,105.0,11,1002.2136476699981,1003.3049926757812,-396.20041972074205,0,384.0,0.0,419.07648222074204
329,3,4,0.0,14,1002.8171356230927,1003.3049926757812,-44.9777468799574,0,105.0,0.0,51.22499053230115
330,0,1,357.0,9,999.8651045626831,1001.4749755859375,-1035.1470679525878,0,643.0,0.0,1035.1470679525878
330,1,2,357.0,0,1001.4450073242188,1001.4450073242188,-0.0595,0,0.0,0.0,0.0
330,2,3,0.0,14,1000.4102338159332,1001.4650268554688,-380.23181189152626,0,357.0,0.0,376.5611151141825
331,0,1,643.0,5,1002.9490390667725,1003.844970703125,-319.8475941778579,0,357.0,0.0,319.8475941778579
331,1,2,138.0,11,1002.4880232639771,1003.844970703125,-685.3656234363643,0,505.0,0.0,685.2584567696977
331,2,3,118.0,2,1003.5784498634033,1003.844970703125,-5.376416794433859,0,20.0,0.0,5.330416794433859
331,3,4,101.0,2,1003.58095947583,1003.844970703125,-4.547190864014769,0,17.0,0.0,4.4881908640147685
331,4,5,87.0,2,1003.5842219719849,1003.844970703125,-3.717815569294696,0,14.0,0.0,3.6504822359613627
331,5,6,6.0,13,1003.4125644819947,1003.844970703125,-35.09740391155834,0,81.0,0.0,35.02490391155834
331,6,7,0.0,13,1003.5804575533448,1003.844970703125,-1.593078898681284,0,6.0,0.0,1.587078898681284
332,0,1,71.0,13,997.7024662948609,1000.0250244140625,-2157.656492738315,0,929.0,0.0,2157.656492738315
332,1,2,71.0,0,1000.0449829101562,1000.0449829101562,-0.011833333333333331,0,0.0,0.0,0.0
332,2,3,71.0,0,1000.0349731445312,1000.0349731445312,-0.023666666666666662,0,0.0,0.0,0.0
332,3,4,56.0,3,999.7652137105256,1000.0349731445312,-3.932660553053709,0,15.0,0.0,4.046391510084959
332,4,5,36.0,5,999.768976947876,1000.0549926757812,-5.15828265706308,0,20.0,0.0,5.7203145581047465
332,5,6,28.0,3,999.8089890523072,1000.0700073242188,-1.7582828940424224,0,8.0,0.0,2.0881461752924224
332,6,7,12.0,8,999.786987512146,1000.0700073242188,-3.8365904306644807,0,16.0,0.0,4.528316993164481
332,7,8,10.0,2,999.8229933039551,1000.0750122070312,-0.4180622202148825,0,2.0,0.0,0.5040378061523825
332,8,9,8.0,3,999.822493266449,1000.0750122070312,-0.4183956285603593,0,2.0,0.0,0.505037881164526
332,9,10,8.0,0,1000.0750122070312,1000.0750122070312,-0.012,0,0.0,0.0,0.0
332,10,11,1.0,12,999.8094922912902,1000.0750122070312,-1.522058192739349,0,7.0,0.0,1.8586394101872656
332,11,12,0.0,11,999.822743285202,1000.0750122070312,-0.20411446219381044,0,1.0,0.0,0.2522689218292271
333,0,1,857.0,2,1000.5171871875,1000.875,-51.16723218750212,0,143.0,0.0,51.16723218750212
333,1,2,306.0,9,999.4705090255737,1000.885009765625,-774.0173602422063,0,551.0,0.0,779.389907768248
333,2,3,284.0,1,1000.6563075408936,1000.885009765625,-4.913234100340016,0,22.0,0.0,5.031448944090016
333,3,4,20.0,13,1000.0552686098632,1000.89501953125,-216.5510869961101,0,264.0,0.0,221.6942432461101
333,4,5,19.0,1,1000.622279793396,1000.8699951171875,-0.26605353993728686,0,1.0,0.0,0.24771532379145356
333,5,6,11.0,6,1000.6095179062501,1000.875,-2.1396900833328374,0,8.0,0.0,2.1238567499995042
333,6,7,11.0,0,1000.875,1000.875,-0.011,0,0.0,0.0,0.0
333,7,8,9.0,2,1000.6225292812501,1000.875,-0.5177747708331711,0,2.0,0.0,0.5049414374998378
333,8,9,4.0,8,1000.6145222812501,1000.875,-1.314388593749697,0,5.0,0.0,1.302388593749697
