episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
1182,-7.676699999993769,-1.4000000000087596,1,0.6347354230406236,0.5719933333333334,12,tabular_q,0
1183,-24.91003333333843,27.09999999999829,1,1.568732994276379,0.5712333333333334,12,tabular_q,0
1184,-32.396566666663716,36.74999999999302,1,4.010037305901106,0.5709166666666667,5,tabular_q,0
1185,-29.214999999997108,38.429999999994436,1,0.7741522024717734,0.5699666666666667,15,tabular_q,0
1186,-33.79086666666528,36.89999999999665,1,2.971852232775647,0.5697133333333333,4,tabular_q,0
1187,-30.04499999998952,28.7699999999802,1,7.54531094433701,0.5695233333333334,3,tabular_q,0
1188,-27.2331666666552,31.94999999998538,1,0.9836765695141173,0.5689533333333334,9,tabular_q,0
1189,-26.878333333326495,29.26999999998614,1,2.7017119699756904,0.5685733333333334,6,tabular_q,0
1190,-25.43779999999452,29.609999999993036,1,0.4987574504561763,0.5675600000000001,16,tabular_q,0
1191,-31.5022333333321,32.96999999999643,1,5.622952075896898,0.5672433333333333,5,tabular_q,0
1192,-17.690433333327125,16.19999999999412,1,1.1101408881015538,0.5662933333333333,15,tabular_q,0
1193,-46.47803333332674,65.35999999999689,1,2.337046139246999,0.5650900000000001,19,tabular_q,0
1194,-32.85386666666948,42.510000000002634,1,1.3919448093635145,0.56395,18,tabular_q,0
1195,-35.43000000000757,35.43000000000518,1,1.579749755866942,0.5638866666666666,1,tabular_q,0
1196,-27.860000000000582,27.860000000003993,1,12.353844985962496,0.5638233333333333,1,tabular_q,0
1197,-30.426666666664993,30.179999999995374,1,1.2601782552538348,0.5633166666666667,8,tabular_q,0
1198,-28.59416666667045,31.09000000000428,1,2.113348759543765,0.5631266666666668,3,tabular_q,0
1199,-27.679999999993015,27.67999999998949,1,1.889199905388523,0.5630633333333332,1,tabular_q,0
1200,-26.79999999998836,28.049999999979036,1,13.39999999999418,0.5629366666666666,2,tabular_q,0
1201,-34.20833333333042,40.44999999999277,1,4.278886523461034,0.5627466666666667,3,tabular_q,0
1202,-26.803333333334496,31.469999999998777,1,4.458209069352532,0.5623666666666667,6,tabular_q,0
1203,-44.89306666665675,51.47999999999551,1,1.6473558448296648,0.5610366666666666,21,tabular_q,0
1204,-16.25,17.499999999998295,1,7.650412505970453,0.56091,2,tabular_q,0
1205,-32.85543333331955,34.74999999997941,1,0.6798673180217746,0.5600866666666666,13,tabular_q,0
1206,-24.723900000006374,29.179999999998202,1,2.1457547342120025,0.55958,8,tabular_q,0
1207,-23.930599999987614,25.22999999999128,1,0.7822968008708605,0.5588200000000001,12,tabular_q,0
1208,-32.629999999990105,32.62999999998328,1,0.42004774115484905,0.5586933333333333,2,tabular_q,0
1209,-50.379999999990105,50.37999999998988,1,38.927010421743034,0.55863,1,tabular_q,0
1210,-29.13833333333435,32.879999999995135,1,3.1029817661563635,0.55844,3,tabular_q,0
1211,-30.169999999992434,35.06999999999039,1,5.741019821801892,0.5581866666666666,4,tabular_q,0
1212,-29.507633333327068,32.16999999998852,1,0.9068190663763457,0.5573,14,tabular_q,0
1213,-30.205099999999575,34.209999999993045,1,0.6698861727769847,0.5560966666666667,19,tabular_q,0
1214,-19.62606666665837,14.119999999996537,1,2.2631537672264224,0.55559,8,tabular_q,0
1215,-37.462500000002905,39.30000000000078,1,8.671012496948968,0.5553366666666666,4,tabular_q,0
1216,-21.004433333330226,21.44999999999102,1,1.2667354344740505,0.5544500000000001,14,tabular_q,0
1217,-31.70966666666401,31.669999999994758,1,4.698141550117324,0.5541333333333334,5,tabular_q,0
1218,-44.709999999984575,49.95999999998091,1,4.4620330425802095,0.5535000000000001,10,tabular_q,0
1219,-36.28333333333333,36.24999999999545,1,8.023590493367779,0.55331,3,tabular_q,0
1220,-33.416666666659395,35.249999999992454,1,7.372500447688823,0.5530566666666668,4,tabular_q,0
1221,-22.5539999999994,23.939999999994882,1,2.1339456036131956,0.5524866666666667,9,tabular_q,0
1222,-34.82999999999883,34.77999999999781,1,6.132212535055684,0.5522333333333334,4,tabular_q,0
1223,-24.820299999997477,25.25000000000101,1,1.0364106569189684,0.55122,16,tabular_q,0
1224,-43.33333333332533,47.0499999999916,1,10.05990603336709,0.5509666666666666,4,tabular_q,0
1225,-17.733799999988506,17.32999999999106,1,3.5018427983743807,0.5506500000000001,5,tabular_q,0
1226,-41.96000000000349,49.40999999998752,1,10.487648666730092,0.5503966666666666,4,tabular_q,0
1227,-18.29583333332533,15.049999999993346,1,3.6527451828428994,0.55008,5,tabular_q,0
1228,-24.90666666667336,27.390000000004022,1,6.512294240231891,0.54989,3,tabular_q,0
1229,-28.609166666670234,37.82999999999781,1,4.7659147951292224,0.5495099999999999,6,tabular_q,0
1230,-31.999999999985448,33.24999999998113,1,5.116456985466357,0.5493833333333333,2,tabular_q,0
1231,-35.31500000000451,39.039999999999964,1,6.153297035592804,0.54913,4,tabular_q,0
1232,-34.2336999999953,38.49999999999304,1,1.2729969957541722,0.54837,12,tabular_q,0
1233,-32.14999999999854,34.599999999990416,1,3.5217113280641934,0.5481166666666667,4,tabular_q,0
1234,-8.938799999994252,10.929999999991026,1,1.4952599220544454,0.5477366666666666,6,tabular_q,0
1235,-35.28833333333581,37.779999999994374,1,5.764583368167692,0.5475466666666666,3,tabular_q,0
1236,-27.89446666667263,27.81000000000195,1,1.5298145099487046,0.5469766666666667,9,tabular_q,0
1237,-43.2833333333377,43.20000000000235,1,10.820833333334425,0.5467233333333333,4,tabular_q,0
1238,-32.6149999999936,32.539999999993796,1,6.011362506871693,0.5464066666666667,5,tabular_q,0
1239,-20.192399999994727,25.439999999989908,1,2.885231750808648,0.5459633333333334,7,tabular_q,0
1240,-33.099166666654085,35.21999999998219,1,0.6818146997414563,0.5450766666666667,14,tabular_q,0
1241,-24.796666666658226,29.77999999998815,1,4.891654040899626,0.5448866666666667,3,tabular_q,0
1242,-26.295433333328695,29.88999999999507,1,0.6017629675723731,0.54362,20,tabular_q,0
1243,-28.70999999999185,28.709999999989577,1,2.1380834197916556,0.5435566666666667,1,tabular_q,0
1244,-29.73356666667006,33.769999999992834,1,0.9420836136002906,0.5421,23,tabular_q,0
1245,-28.19000000000233,28.189999999995052,1,25.373000087740365,0.5420366666666667,1,tabular_q,0
1246,-34.86000000000058,34.85999999999834,1,14.12838058948546,0.54191,2,tabular_q,0
1247,-29.14466666666914,33.71999999999619,1,0.9449691645044467,0.5414666666666667,7,tabular_q,0
1248,-29.37916666666303,32.49999999999176,1,3.816141994130723,0.5412766666666666,3,tabular_q,0
1249,-32.60219999999541,38.46999999999241,1,1.2621187948033148,0.54077,8,tabular_q,0
1250,-26.993599999995638,32.41999999999243,1,4.050932333471209,0.54039,6,tabular_q,0
1251,-33.27006666666565,35.61999999999247,1,2.127651100141178,0.54001,6,tabular_q,0
1252,-36.573333333338574,41.24000000000194,1,4.803290220553204,0.53963,6,tabular_q,0
1253,-24.14999999999418,24.149999999991678,1,10.803003692621132,0.5395666666666666,1,tabular_q,0
1254,-38.70999999999185,38.70999999999469,1,2.351261858526268,0.53944,2,tabular_q,0
1255,-34.08999999999651,36.58999999999679,1,4.770962635849719,0.5393133333333333,2,tabular_q,0
1256,-42.27000000001863,42.27000000001624,1,38.29200007440522,0.53925,1,tabular_q,0
1257,-37.81499999999069,37.73999999998168,1,8.802418691490312,0.5389966666666667,4,tabular_q,0
1258,-32.18193333332344,39.62999999998604,1,2.9227821870701987,0.5383,11,tabular_q,0
1259,-39.73999999999069,39.73999999999478,1,19.93705200194381,0.5382366666666667,1,tabular_q,0
1260,-29.985299999999636,32.7099999999909,1,3.282206510559471,0.5378566666666666,6,tabular_q,0
1261,-26.0139999999903,23.759999999985197,1,1.768160272350274,0.5370966666666667,12,tabular_q,0
1262,-28.130000000004657,33.12999999999988,1,14.074101857433561,0.53697,2,tabular_q,0
1263,-32.631199999996724,37.91000000000244,1,3.3232226736331896,0.5366533333333333,5,tabular_q,0
1264,-23.229999999995925,23.229999999994533,1,9.411556949613441,0.5365266666666667,2,tabular_q,0
1265,-38.12476666666161,46.49999999998596,1,4.151137861008248,0.5360199999999999,8,tabular_q,0
1266,-31.966666666669212,38.19999999999979,1,6.505844981211563,0.5357666666666667,4,tabular_q,0
1267,-33.469899999998674,31.819999999999354,1,1.7602719033618384,0.5349433333333333,13,tabular_q,0
1268,-28.515566666664483,38.709999999996896,1,4.240161487192059,0.5345633333333333,6,tabular_q,0
1269,-37.65999999998894,37.65999999998826,1,3.1815988159069093,0.5345,1,tabular_q,0
1270,-37.33999999999651,37.34000000000037,1,2.543437805172289,0.5344366666666667,1,tabular_q,0
1271,-36.499999999989086,40.249999999979025,1,13.355636119837072,0.5343100000000001,2,tabular_q,0
1272,-18.69946666667356,25.080000000006308,1,0.8177990561999232,0.53298,21,tabular_q,0
1273,-27.027066666668745,35.26999999999708,1,1.6877861667313183,0.5320933333333333,14,tabular_q,0
1274,-32.66856666665727,48.879999999988854,1,1.0184234245913322,0.5307633333333334,21,tabular_q,0
1275,-19.50123333333151,22.639999999994075,1,0.9670758231792181,0.5294966666666667,20,tabular_q,0
1276,-32.719666666665134,33.929999999995346,1,4.345460910971655,0.52918,5,tabular_q,0
1277,-25.486666666653278,27.96999999998917,1,5.324572517801167,0.5289900000000001,3,tabular_q,0
1278,-31.184133333325736,32.59999999998331,1,0.5258407472188035,0.5279766666666666,16,tabular_q,0
1279,-35.09396666667011,52.51999999999576,1,2.153401712124793,0.5269633333333333,16,tabular_q,0
1280,-40.00500000000757,41.18000000000066,1,5.807627479107701,0.5266466666666667,5,tabular_q,0
1281,-40.169999999998254,40.17000000000337,1,5.119092864988488,0.5265833333333334,1,tabular_q,0
1282,-29.089999999996508,29.089999999996508,1,1.1526608243194643,0.5264566666666667,2,tabular_q,0
1283,-39.25016666666397,46.98999999999086,1,3.959088046672728,0.52595,8,tabular_q,0
1284,-29.476666666658517,31.959999999990885,1,7.540065544129013,0.52576,3,tabular_q,0
1285,-40.81839999999012,45.14999999999344,1,2.014441330146005,0.52481,15,tabular_q,0
1286,-7.791666666660285,8.689999999992281,1,0.40940396493908754,0.5236066666666668,19,tabular_q,0
1287,-25.808399999996936,26.249999999992113,1,1.4276318853991612,0.5226566666666668,15,tabular_q,0
1288,-25.99626666666463,26.929999999995488,1,6.795236920746937,0.5224666666666666,3,tabular_q,0
1289,-28.04000000000815,28.040000000004284,1,11.298460998543305,0.5224033333333333,1,tabular_q,0
1290,-31.229999999993012,31.179999999995545,1,2.2198666712990964,0.5220866666666667,5,tabular_q,0
1291,-22.772533333327914,22.509999999991578,1,0.7347123458564659,0.5201233333333334,31,tabular_q,0
1292,-38.779999999998836,38.7800000000027,1,3.217183380125789,0.52006,1,tabular_q,0
1293,-34.7087333333247,37.959999999983665,1,0.6617218412444619,0.5192366666666667,13,tabular_q,0
1294,-41.31823333333362,46.96000000000387,1,4.415040524580149,0.5187933333333334,7,tabular_q,0
1295,-21.816966666653794,17.559999999983788,1,1.4624485572528114,0.5180333333333333,12,tabular_q,0
1296,-42.35266666666754,50.73999999999711,1,6.406533659093021,0.5176533333333333,6,tabular_q,0
1297,-35.265899999999206,36.61000000000065,1,2.4138775280739444,0.5168933333333334,12,tabular_q,0
1298,-28.43999999999651,28.33999999998582,1,6.441025536420348,0.51664,4,tabular_q,0
1299,-18.96333333332635,13.929999999987785,1,6.340294811392152,0.5164500000000001,3,tabular_q,0
1300,-28.139999999999418,28.139999999993393,1,11.461899977991997,0.5163233333333334,2,tabular_q,0
1301,-29.803333333322858,29.769999999984975,1,0.9290609335036586,0.5161333333333333,3,tabular_q,0
1302,-27.075,23.24999999999733,1,4.682621521931142,0.5158799999999999,4,tabular_q,0
1303,-18.068999999993615,20.709999999989165,1,2.0060183592750325,0.51531,9,tabular_q,0
1304,-32.32333333332693,32.28999999998905,1,10.772626735374473,0.51512,3,tabular_q,0
1305,-26.909999999997673,26.809999999997558,1,2.281243999663857,0.5148666666666666,4,tabular_q,0
1306,-35.04999999999127,34.84999999999161,1,4.959291414370877,0.5145500000000001,5,tabular_q,0
1307,-28.970000000001164,28.969999999993945,1,11.070411012173281,0.5144233333333333,2,tabular_q,0
1308,-32.19000000000524,26.98999999999785,1,5.816175575581496,0.5141066666666667,5,tabular_q,0
1309,-33.79333333332809,33.75999999998669,1,0.6395046283452798,0.5139166666666666,3,tabular_q,0
1310,-48.08999999999651,48.090000000001965,1,36.051309432979906,0.5138533333333333,1,tabular_q,0
1311,-30.73163333333927,36.769999999998944,1,2.3388675461073913,0.5130300000000001,13,tabular_q,0
1312,-28.851099999996453,33.26999999999826,1,0.8451579542803466,0.51246,9,tabular_q,0
1313,-32.86999999999534,32.86999999998841,1,0.40397626682883125,0.5123333333333333,2,tabular_q,0
1314,-34.458333333326784,43.19999999999169,1,9.723277734383414,0.5121433333333334,3,tabular_q,0
1315,-19.104999999998107,20.329999999990633,1,2.5785563774937694,0.51189,4,tabular_q,0
1316,-33.139999999984866,33.139999999974634,1,9.26652799283329,0.5117633333333333,2,tabular_q,0
1317,-27.35000000000582,27.350000000012642,1,8.584752655035118,0.5117,1,tabular_q,0
1318,-23.647499999991563,19.349999999988157,1,0.46612845804428693,0.5097366666666667,31,tabular_q,0
1319,-27.273399999999143,28.769999999995278,1,0.25214179931113867,0.5083433333333334,22,tabular_q,0
1320,-22.110000000000582,17.1100000000024,1,4.325884625800245,0.5082166666666666,2,tabular_q,0
1321,-29.85423333333434,31.760000000000346,1,0.4222514427370044,0.5072666666666666,15,tabular_q,0
1322,-31.231466666667345,34.45999999999546,1,2.8358039569056843,0.5065700000000001,11,tabular_q,0
1323,-29.260000000006404,31.709999999996796,1,4.511714957353397,0.5063166666666666,4,tabular_q,0
1324,-22.128333333332314,23.119999999998697,1,2.3453651864334883,0.5057466666666667,9,tabular_q,0
1325,-19.989033333333914,21.85999999999666,1,1.663029289017502,0.5051133333333333,10,tabular_q,0
1326,-39.682166666661956,44.62999999998624,1,1.9857760282492412,0.5040366666666667,17,tabular_q,0
1327,-23.709199999998727,26.199999999998,1,0.6726773250944273,0.50277,20,tabular_q,0
1328,-21.330066666665324,26.859999999994955,1,1.9526341751166345,0.50239,6,tabular_q,0
1329,-35.61166666666456,38.07000000000116,1,5.315404089878872,0.5021366666666667,4,tabular_q,0
1330,-31.710000000006403,31.7100000000039,1,14.40415092468902,0.5020733333333334,1,tabular_q,0
1331,-25.30999999999767,27.309999999996393,1,1.6418672250753736,0.50144,10,tabular_q,0
1332,-24.52643333333239,25.489999999998744,1,1.2276979282795533,0.5005533333333333,14,tabular_q,0
1333,-41.12333333332693,41.0399999999882,1,9.013914697171762,0.5003,4,tabular_q,0
1334,-37.83243333333381,40.22999999999088,1,3.5230911972550953,0.4997933333333334,8,tabular_q,0
1335,-25.77043333333355,26.229999999999237,1,3.154944173731834,0.49954,4,tabular_q,0
1336,-23.072766666665554,23.209999999997066,1,1.2023051889093472,0.4989066666666667,10,tabular_q,0
1337,-30.69999999999709,30.699999999995953,1,3.408463668820332,0.4988433333333334,1,tabular_q,0
1338,-41.85749999999498,46.769999999989764,1,1.9220364768905713,0.49839999999999995,7,tabular_q,0
1339,-28.369999999995343,28.369999999995343,1,0.36927135571604597,0.49827333333333335,2,tabular_q,0
1340,-38.170000000012806,38.17000000000803,1,14.122733637152123,0.49814666666666674,2,tabular_q,0
1341,-37.770799999998424,40.39999999999624,1,1.833564531806362,0.4969433333333334,19,tabular_q,0
1342,-31.90999999998894,31.90999999998212,1,0.2340048217884032,0.4968800000000001,1,tabular_q,0
1343,-29.08976666666758,27.87999999999387,1,2.2460261980727445,0.4960566666666667,13,tabular_q,0
1344,-21.83863333332632,20.16999999998238,1,1.3165900401043862,0.4952966666666667,12,tabular_q,0
1345,-37.44249999999411,41.4799999999893,1,3.399626881411102,0.49460000000000004,11,tabular_q,0
1346,-26.064999999998335,31.69999999999439,1,0.28834460967100956,0.49295333333333335,26,tabular_q,0
1347,-39.24543333333466,41.77999999999005,1,1.3194258735323148,0.49124333333333337,27,tabular_q,0
1348,-29.080000000001746,29.080000000007544,1,3.1002808380144415,0.49118000000000006,1,tabular_q,0
1349,-28.731333333331882,30.519999999991626,1,2.380980362686447,0.4905466666666667,10,tabular_q,0
1350,-26.260000000002037,26.25999999999351,1,11.802500014306133,0.4904200000000001,2,tabular_q,0
1351,-31.968333333339007,35.26000000000451,1,2.9063504523064716,0.4899766666666666,7,tabular_q,0
1352,-34.15000000000291,36.29999999999711,1,2.0872300181937318,0.48947000000000007,8,tabular_q,0
1353,-31.816466666665495,30.59000000000259,1,2.115093400621817,0.4887733333333334,11,tabular_q,0
1354,-41.35000000000582,42.60000000000019,1,12.098123096593772,0.4886466666666667,2,tabular_q,0
1355,-34.70999999999185,34.709999999989805,1,15.96373649596353,0.48858333333333337,1,tabular_q,0
1356,-29.483333333344977,29.4500000000113,1,1.0645289085513083,0.48839333333333335,3,tabular_q,0
1357,-30.397999999991633,40.63999999999085,1,3.843639155090412,0.48795,7,tabular_q,0
1358,-30.652699999998813,40.53999999999483,1,1.5275044733306897,0.48674666666666666,19,tabular_q,0
1359,-30.167199999997234,32.85999999999348,1,4.467210758810112,0.4863666666666667,6,tabular_q,0
1360,-28.110000000008586,35.56000000000381,1,2.4790504087901715,0.4861133333333333,4,tabular_q,0
1361,-27.801666666668847,29.619999999995514,1,0.5422894259556741,0.4854166666666667,11,tabular_q,0
1362,-25.88013333333229,26.739999999992364,1,1.8487507142808073,0.48453,14,tabular_q,0
1363,-27.23499999999185,23.45999999999293,1,5.521657181497431,0.4843400000000001,3,tabular_q,0
1364,-29.718566666667684,40.40999999999349,1,4.6943711516343924,0.48396000000000006,6,tabular_q,0
1365,-27.397466666667025,28.14999999999509,1,3.267672136081616,0.48358,6,tabular_q,0
1366,-32.72576666666746,36.28999999999468,1,1.6096750076799606,0.4825666666666667,16,tabular_q,0
1367,-27.069999999992433,27.06999999999482,1,0.4642279815598158,0.4825033333333334,1,tabular_q,0
1368,-33.81649999999985,38.09999999999394,1,2.41700961854951,0.4818066666666667,11,tabular_q,0
1369,-35.1699999999837,35.169999999979495,1,31.814000053389464,0.4817433333333334,1,tabular_q,0
1370,-17.51666666665939,14.999999999993463,1,2.8090751224069717,0.4815533333333334,3,tabular_q,0
1371,-23.54499999999316,24.769999999996628,1,2.150099839482609,0.48129999999999995,4,tabular_q,0
1372,-33.925266666658814,40.93999999999279,1,4.85565954105458,0.4808566666666667,7,tabular_q,0
1373,-37.29000000000815,37.290000000012924,1,1.4054632568440866,0.4807933333333334,1,tabular_q,0
1374,-23.27163333333126,25.249999999990095,1,0.7284746011992059,0.4799066666666667,14,tabular_q,0
1375,-34.67833333333159,38.419999999998566,1,5.084313976302575,0.4797166666666667,3,tabular_q,0
1376,-23.484133333331624,27.779999999989442,1,1.3577858576672117,0.4788300000000001,14,tabular_q,0
1377,-35.108133333328965,34.799999999998676,1,3.9611620002151926,0.4783866666666666,7,tabular_q,0
1378,-38.389999999984866,38.389999999978386,1,1.202909529983881,0.47826,2,tabular_q,0
1379,-33.21333333332635,28.179999999991878,1,11.077515096231622,0.47807,3,tabular_q,0
1380,-32.6699999999837,32.66999999998177,1,0.5493945312337019,0.4780066666666667,1,tabular_q,0
1381,-32.30999999999767,32.3099999999954,1,11.967361984250601,0.4779433333333334,1,tabular_q,0
1382,-30.155133333336536,31.220000000003566,1,1.1027423015523765,0.4769933333333334,15,tabular_q,0
1383,-36.52986666666623,40.56999999999579,1,3.9633452724363383,0.47655000000000003,7,tabular_q,0
1384,-30.226666666662886,37.909999999998334,1,2.730588590659039,0.4760433333333334,8,tabular_q,0
1385,-23.418666666658734,26.639999999988362,1,1.8871092673283636,0.4754733333333333,9,tabular_q,0
1386,-25.583333333321693,25.54999999998131,1,2.534752916607023,0.4752833333333334,3,tabular_q,0
1387,-27.51333333333254,37.169999999994445,1,1.6366292685640076,0.4743333333333334,15,tabular_q,0
1388,-30.547533333328097,26.44999999999402,1,4.6157523817356,0.47408000000000006,4,tabular_q,0
1389,-35.64999999999709,35.44999999999732,1,0.6948639421606203,0.4737633333333333,5,tabular_q,0
1390,-31.077633333330063,32.32999999999544,1,0.8336183167661418,0.47237000000000007,22,tabular_q,0
1391,-30.498399999993012,32.48999999999191,1,2.789469049807088,0.4717366666666667,10,tabular_q,0
1392,-22.32979999998899,19.919999999982878,1,1.8074723928327343,0.4709766666666667,12,tabular_q,0
1393,-26.668333333322273,27.909999999980784,1,7.701944444440758,0.4707866666666667,3,tabular_q,0
1394,-26.420000000012806,31.420000000011328,1,10.825793163671042,0.47065999999999997,2,tabular_q,0
1395,-45.80813333332969,52.05999999999341,1,6.475165193881568,0.4702166666666667,7,tabular_q,0
1396,-26.525333333340537,28.389999999997315,1,0.2015350340016989,0.4688866666666667,21,tabular_q,0
1397,-46.34999999999127,46.34999999998968,1,10.77370788564469,0.46875999999999995,2,tabular_q,0
1398,-37.05846666666643,45.259999999997234,1,2.1787942101022786,0.46768333333333334,17,tabular_q,0
1399,-40.64286666666675,43.599999999993756,1,0.9500790237974621,0.46667000000000003,16,tabular_q,0
1400,-40.73966666666756,46.10999999999515,1,4.505232574896999,0.4661633333333334,8,tabular_q,0
1401,-34.288566666669844,31.659999999993005,1,1.6027762344564118,0.4648333333333333,21,tabular_q,0
1402,-15.012400000002184,19.069999999998558,1,1.4501373163796887,0.4643900000000001,7,tabular_q,0
1403,-32.04623333333639,33.88999999999663,1,6.388254629333088,0.46413666666666664,4,tabular_q,0
1404,-29.66379999999999,35.009999999991194,1,0.41545658866167745,0.4627433333333334,22,tabular_q,0
1405,-12.767499999986129,8.809999999991632,1,0.6888346625889388,0.46166666666666667,17,tabular_q,0
1406,-23.662066666662884,25.219999999994286,1,1.6934597031418095,0.46147666666666676,3,tabular_q,0
1407,-33.60916666666405,38.37999999999475,1,2.84673434798524,0.4610333333333333,7,tabular_q,0
1408,-42.23999999999069,42.2399999999854,1,16.87453210826032,0.4609066666666667,2,tabular_q,0
1409,-33.057366666666766,35.83000000000139,1,2.77858220255546,0.46046333333333345,7,tabular_q,0
1410,-32.780000000004655,32.629999999997494,1,3.773962640666403,0.4601466666666667,5,tabular_q,0
1411,-42.23999999999069,42.239999999992506,1,19.12058641755488,0.46002,2,tabular_q,0
1412,-26.59740000000524,44.800000000000495,1,2.65420419773862,0.4593866666666666,10,tabular_q,0
1413,-33.28296666666212,35.979999999996295,1,1.8354965097507205,0.4582466666666667,18,tabular_q,0
1414,-19.111233333316207,19.24999999998346,1,1.360350000153465,0.45736,14,tabular_q,0
1415,-31.634999999996943,32.85999999999589,1,7.256562473773192,0.45710666666666666,4,tabular_q,0
1416,-23.319999999990976,20.66999999998842,1,4.321083235897802,0.45679000000000003,5,tabular_q,0
1417,-24.500000000007276,29.49999999999875,1,7.422161579135718,0.4566633333333334,2,tabular_q,0
1418,-18.020000000004075,17.520000000004643,1,2.1427291612519186,0.45621999999999996,7,tabular_q,0
1419,-33.03090000000058,35.800000000002086,1,4.684898751016741,0.45584,6,tabular_q,0
1420,-24.05999999999767,24.059999999991533,1,5.270348129270133,0.4557766666666667,1,tabular_q,0
1421,-21.72330000000051,23.439999999999557,1,2.8343379970298064,0.45539666666666667,6,tabular_q,0
1422,-20.079199999999627,20.04999999999572,1,1.8908099169878778,0.4547633333333334,10,tabular_q,0
1423,-25.22433333333375,30.33999999999385,1,0.9626194479282465,0.4538766666666667,14,tabular_q,0
1424,-31.39786666666234,35.38999999998758,1,1.3057257578217922,0.45260999999999996,20,tabular_q,0
1425,-29.886366666662486,35.539999999989774,1,0.7075157976115565,0.4519133333333334,11,tabular_q,0
1426,-23.24000000000524,28.239999999996712,1,9.36765250223485,0.4517866666666668,2,tabular_q,0
1427,-25.86626666666361,25.859999999994443,1,2.4203238284630655,0.45159666666666665,3,tabular_q,0
1428,-21.047500000007126,27.1600000000074,1,2.4371348081427455,0.45109,8,tabular_q,0
1429,-30.253266666665834,34.229999999990014,1,3.7635880701203774,0.45070999999999994,6,tabular_q,0
1430,-37.38999999999942,37.38999999998782,1,37.38999999999942,0.45064666666666664,1,tabular_q,0
1431,-23.75780000000166,21.759999999998257,1,0.8320113432467177,0.44963333333333333,16,tabular_q,0
1432,-31.218500000001086,33.25999999999557,1,0.5071728792256662,0.4486833333333333,15,tabular_q,0
1433,-35.820000000006985,35.82000000000107,1,19.289944000251126,0.44862,1,tabular_q,0
1434,-31.059999999991852,30.959999999993215,1,4.598839179788774,0.4483666666666667,4,tabular_q,0
1435,-42.35,42.24999999999568,1,10.590630635479465,0.44811333333333336,4,tabular_q,0
1436,-38.93333333334206,38.90000000001237,1,11.74031716219958,0.44792333333333345,3,tabular_q,0
1437,-28.37500000000582,28.35000000000676,1,9.140908332063894,0.4477333333333333,3,tabular_q,0
1438,-30.817433333337366,36.94999999999628,1,1.3994127370494804,0.44653,19,tabular_q,0
1439,-34.54499999998952,34.519999999979234,1,9.427112321378276,0.44634000000000007,3,tabular_q,0
1440,-22.130000000004657,27.129999999999654,1,3.897473836338613,0.44621333333333335,2,tabular_q,0
1441,-23.662199999994577,25.569999999994693,1,2.2414890203021853,0.4456433333333334,9,tabular_q,0
1442,-44.717366666664425,53.179999999995886,1,3.1109107760197223,0.4448833333333333,12,tabular_q,0
1443,-22.29819999999578,25.649999999993696,1,3.4307779012344573,0.44450333333333336,6,tabular_q,0
1444,-27.939166666664338,28.559999999989927,1,3.9627527453701217,0.44431333333333334,3,tabular_q,0
1445,-30.079999999987194,30.079999999983897,1,24.223700122820446,0.44425000000000003,1,tabular_q,0
1446,-33.011333333323634,36.63999999998893,1,0.42652047467923704,0.44311,18,tabular_q,0
1447,-33.21793333333058,45.909999999994795,1,2.075173240391743,0.4422233333333334,14,tabular_q,0
1448,-27.357633333337553,37.21999999999669,1,1.5923128554641912,0.4411466666666667,17,tabular_q,0
1449,-27.261733333324457,29.199999999982282,1,0.4086788399956312,0.4402600000000001,14,tabular_q,0
1450,-50.54553333332928,61.34999999999522,1,2.9874936582217546,0.4393100000000001,15,tabular_q,0
1451,-23.079999999987194,23.079999999978895,1,23.079999999987194,0.4392466666666667,1,tabular_q,0
1452,-34.9060333333246,43.54999999998786,1,1.1835451910383243,0.43779,23,tabular_q,0
1453,-23.210366666670968,30.299999999997866,1,0.6382273170390699,0.43608,27,tabular_q,0
1454,-24.156666666655898,19.089999999984286,1,3.745980782530993,0.4358266666666667,4,tabular_q,0
1455,-42.799999999995634,46.54999999998921,1,21.399999999997817,0.4357000000000001,2,tabular_q,0
1456,-30.37203333333243,26.159999999994014,1,1.1788989022825638,0.43418,24,tabular_q,0
1457,-23.609933333323585,20.719999999988318,1,2.3611185292875954,0.43354666666666675,10,tabular_q,0
1458,-22.51666666665939,19.999999999988916,1,3.564167743256581,0.4333566666666666,3,tabular_q,0
1459,-30.26036666667412,31.30000000000112,1,1.1967446278244491,0.43196333333333337,22,tabular_q,0
1460,-31.295566666664595,31.279999999998864,1,2.1372483479425077,0.43164666666666673,5,tabular_q,0
1461,-43.50333333331704,43.41999999997981,1,10.87583333332926,0.4313933333333333,4,tabular_q,0
1462,-40.640600000001356,48.279999999997784,1,6.217148035696818,0.43107666666666666,5,tabular_q,0
1463,-37.74333333332518,37.70999999998992,1,0.5303613990404281,0.43088666666666675,3,tabular_q,0
1464,-15.226033333327821,15.669999999995952,1,0.80933906179995,0.43038,8,tabular_q,0
1465,-42.20963333332892,42.16999999999295,1,2.4798706777314647,0.42930333333333337,17,tabular_q,0
1466,-29.569999999992433,29.569999999992547,1,7.540636479254754,0.42917666666666665,2,tabular_q,0
1467,-31.301166666662446,36.41999999999099,1,1.1877495511920646,0.4278466666666667,21,tabular_q,0
1468,-32.04000000000815,32.04000000000917,1,11.919463092353544,0.42772,2,tabular_q,0
