episode,step,t,timestamp_ns,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
114,47,48,-1,184.0,-1,100.0,100.02000000000001,-0.6282666666668122,1,17.0,0.0,0.08499999999992269
114,48,49,-1,167.0,-1,100.0,100.02000000000001,-0.6072000000001456,1,17.0,0.0,0.08499999999992269
114,49,50,-1,150.0,-1,99.99000000000001,100.01500000000001,-0.6700000000001819,1,17.0,0.0,0.2549999999997681
114,50,51,-1,133.0,-1,99.99000000000001,100.01500000000001,-0.6466666666668486,1,17.0,0.0,0.2549999999997681
114,51,52,-1,116.0,-1,99.98705882352942,100.01500000000001,-0.6722000000001365,1,17.0,0.0,0.3049999999997226
114,52,53,-1,99.0,-1,99.98,100.01,-0.6815999999999909,1,17.0,0.0,0.42499999999985505
114,53,54,-1,82.0,-1,99.98,100.01,-0.6548666666666576,1,17.0,0.0,0.42499999999985505
114,54,55,-1,65.0,-1,99.98,100.01,-0.6269999999999909,1,17.0,0.0,0.42499999999985505
114,55,56,-1,48.0,-1,99.97,100.00999999999999,-0.7679999999998363,1,17.0,0.0,0.594999999999942
114,56,57,-1,31.0,-1,99.97,100.00999999999999,-0.7378666666665029,1,17.0,0.0,0.594999999999942
114,57,58,-1,14.0,-1,99.97,100.00999999999999,-0.7065999999998362,1,17.0,0.0,0.594999999999942
114,58,59,-1,0.0,-1,99.96000000000001,100.005,-0.6299999999998818,1,14.0,0.0,0.6299999999998249
115,0,1,-1,983.0,-1,99.99000000000001,100.005,-0.25499999999988177,1,17.0,0.0,0.2549999999997681
115,1,2,-1,966.0,-1,99.99000000000001,100.005,-0.28719999999988177,1,17.0,0.0,0.2549999999997681
115,2,3,-1,949.0,-1,99.99000000000001,100.005,-0.31826666666654846,1,17.0,0.0,0.2549999999997681
115,3,4,-1,932.0,-1,99.99000000000001,100.005,-0.34819999999988177,1,17.0,0.0,0.2549999999997681
115,4,5,-1,915.0,-1,99.99000000000001,100.005,-0.37699999999988176,1,17.0,0.0,0.2549999999997681
115,5,6,-1,898.0,-1,99.99000000000001,100.005,-0.40466666666654844,1,17.0,0.0,0.2549999999997681
115,6,7,-1,881.0,-1,99.99000000000001,100.005,-0.4311999999998818,1,17.0,0.0,0.2549999999997681
115,7,8,-1,864.0,-1,99.99000000000001,100.005,-0.45659999999988177,1,17.0,0.0,0.2549999999997681
115,8,9,-1,847.0,-1,99.99000000000001,100.005,-0.4808666666665484,1,17.0,0.0,0.2549999999997681
115,9,10,-1,830.0,-1,99.99000000000001,100.005,-0.5039999999998818,1,17.0,0.0,0.2549999999997681
115,10,11,-1,813.0,-1,99.99000000000001,100.005,-0.5259999999998817,1,17.0,0.0,0.2549999999997681
115,11,12,-1,796.0,-1,99.99000000000001,100.005,-0.5468666666665485,1,17.0,0.0,0.2549999999997681
115,12,13,-1,779.0,-1,99.99000000000001,100.005,-0.5665999999998819,1,17.0,0.0,0.2549999999997681
115,13,14,-1,762.0,-1,99.99000000000001,100.005,-0.5851999999998818,1,17.0,0.0,0.2549999999997681
115,14,15,-1,745.0,-1,100.0,100.00999999999999,-0.5176666666665121,1,17.0,0.0,0.08499999999992269
115,15,16,-1,728.0,-1,100.0,100.015,-0.6190000000001091,1,17.0,0.0,0.08499999999992269
115,16,17,-1,711.0,-1,100.0,100.015,-0.6342000000001091,1,17.0,0.0,0.08499999999992269
115,17,18,-1,694.0,-1,100.0,100.015,-0.6482666666667758,1,17.0,0.0,0.08499999999992269
115,18,19,-1,677.0,-1,100.01,100.02000000000001,-0.5762000000000728,1,17.0,0.0,-0.08500000000016428
115,19,20,-1,660.0,-1,100.01,100.025,-0.6730000000001091,1,17.0,0.0,-0.08500000000016428
115,20,21,-1,643.0,-1,100.01,100.025,-0.6836666666667758,1,17.0,0.0,-0.08500000000016428
115,21,22,-1,626.0,-1,100.02,100.035,-0.6932000000001091,1,17.0,0.0,-0.25500000000000966
115,22,23,-1,609.0,-1,100.02,100.03999999999999,-0.786599999999918,1,17.0,0.0,-0.25500000000000966
115,23,24,-1,592.0,-1,100.02,100.03999999999999,-0.7938666666665848,1,17.0,0.0,-0.25500000000000966
115,24,25,-1,575.0,-1,100.02,100.05,-0.9699999999999909,1,17.0,0.0,-0.25500000000000966
115,25,26,-1,558.0,-1,100.02,100.055,-1.0600000000002547,1,17.0,0.0,-0.25500000000000966
115,26,27,-1,541.0,-1,100.02,100.055,-1.0638666666669214,1,17.0,0.0,-0.25500000000000966
115,27,28,-1,524.0,-1,100.02,100.055,-1.0666000000002547,1,17.0,0.0,-0.25500000000000966
115,28,29,-1,507.0,-1,100.02,100.055,-1.0682000000002547,1,17.0,0.0,-0.25500000000000966
115,29,30,-1,490.0,-1,100.02,100.055,-1.0686666666669213,1,17.0,0.0,-0.25500000000000966
115,30,31,-1,473.0,-1,100.02,100.06,-1.1530000000000635,1,17.0,0.0,-0.25500000000000966
115,31,32,-1,456.0,-1,100.02,100.06,-1.1512000000000637,1,17.0,0.0,-0.25500000000000966
115,32,33,-1,439.0,-1,100.02,100.065,-1.2332666666667667,1,17.0,0.0,-0.25500000000000966
115,33,34,-1,422.0,-1,100.02,100.065,-1.2292000000001,1,17.0,0.0,-0.25500000000000966
115,34,35,-1,405.0,-1,100.02,100.065,-1.2240000000001001,1,17.0,0.0,-0.25500000000000966
115,35,36,-1,388.0,-1,100.01,100.06,-1.3026666666665758,1,17.0,0.0,-0.08500000000016428
115,36,37,-1,371.0,-1,100.01,100.06,-1.295199999999909,1,17.0,0.0,-0.08500000000016428
115,37,38,-1,354.0,-1,100.01,100.06,-1.286599999999909,1,17.0,0.0,-0.08500000000016428
115,38,39,-1,337.0,-1,100.01,100.06,-1.2768666666665758,1,17.0,0.0,-0.08500000000016428
115,39,40,-1,320.0,-1,100.01,100.06,-1.265999999999909,1,17.0,0.0,-0.08500000000016428
115,40,41,-1,303.0,-1,100.01,100.06,-1.253999999999909,1,17.0,0.0,-0.08500000000016428
115,41,42,-1,286.0,-1,100.01,100.065,-1.3258666666666121,1,17.0,0.0,-0.08500000000016428
115,42,43,-1,269.0,-1,100.01,100.06,-1.226599999999909,1,17.0,0.0,-0.08500000000016428
115,43,44,-1,252.0,-1,100.01,100.06,-1.211199999999909,1,17.0,0.0,-0.08500000000016428
115,44,45,-1,235.0,-1,100.01,100.06,-1.1946666666665757,1,17.0,0.0,-0.08500000000016428
115,45,46,-1,218.0,-1,100.01,100.055,-1.0920000000001,1,17.0,0.0,-0.08500000000016428
115,46,47,-1,201.0,-1,100.01,100.055,-1.0732000000001,1,17.0,0.0,-0.08500000000016428
115,47,48,-1,184.0,-1,100.01,100.055,-1.0532666666667667,1,17.0,0.0,-0.08500000000016428
115,48,49,-1,167.0,-1,100.01,100.05000000000001,-0.9472000000000638,1,17.0,0.0,-0.08500000000016428
115,49,50,-1,150.0,-1,100.01,100.05000000000001,-0.9250000000000637,1,17.0,0.0,-0.08500000000016428
115,50,51,-1,133.0,-1,100.01,100.05000000000001,-0.9016666666667303,1,17.0,0.0,-0.08500000000016428
115,51,52,-1,116.0,-1,100.0,100.045,-0.9622000000001001,1,17.0,0.0,0.08499999999992269
115,52,53,-1,99.0,-1,100.0,100.045,-0.9366000000001,1,17.0,0.0,0.08499999999992269
115,53,54,-1,82.0,-1,100.0,100.045,-0.9098666666667667,1,17.0,0.0,0.08499999999992269
115,54,55,-1,65.0,-1,100.0,100.045,-0.8820000000001,1,17.0,0.0,0.08499999999992269
115,55,56,-1,48.0,-1,100.0,100.045,-0.8530000000001,1,17.0,0.0,0.08499999999992269
115,56,57,-1,31.0,-1,100.0,100.045,-0.8228666666667667,1,17.0,0.0,0.08499999999992269
115,57,58,-1,14.0,-1,99.99000000000001,100.04,-0.876599999999909,1,17.0,0.0,0.2549999999997681
115,58,59,-1,0.0,-1,99.99000000000001,100.04,-0.7000000000000455,1,14.0,0.0,0.209999999999809
116,0,1,-1,983.0,-1,99.98,100.0,-0.33999999999991815,1,17.0,0.0,0.33999999999993236
116,1,2,-1,966.0,-1,99.99000000000001,100.005,-0.28719999999988177,1,17.0,0.0,0.16999999999984539
116,2,3,-1,949.0,-1,99.99000000000001,100.0,-0.23326666666651205,1,17.0,0.0,0.16999999999984539
116,3,4,-1,932.0,-1,99.99000000000001,100.0,-0.2631999999998454,1,17.0,0.0,0.16999999999984539
116,4,5,-1,915.0,-1,99.99000000000001,100.0,-0.2919999999998454,1,17.0,0.0,0.16999999999984539
116,5,6,-1,898.0,-1,99.99000000000001,100.0,-0.31966666666651206,1,17.0,0.0,0.16999999999984539
116,6,7,-1,881.0,-1,99.99000000000001,100.0,-0.3461999999998454,1,17.0,0.0,0.16999999999984539
116,7,8,-1,864.0,-1,99.99000000000001,100.0,-0.3715999999998454,1,17.0,0.0,0.16999999999984539
116,8,9,-1,847.0,-1,100.0,100.00999999999999,-0.39586666666651205,1,17.0,0.0,0.0
116,9,10,-1,830.0,-1,100.0,100.00999999999999,-0.4189999999998454,1,17.0,0.0,0.0
116,10,11,-1,813.0,-1,100.0,100.00999999999999,-0.44099999999984535,1,17.0,0.0,0.0
116,11,12,-1,796.0,-1,100.0,100.00999999999999,-0.46186666666651205,1,17.0,0.0,0.0
116,12,13,-1,779.0,-1,100.0,100.00999999999999,-0.48159999999984543,1,17.0,0.0,0.0
116,13,14,-1,762.0,-1,100.0,100.00999999999999,-0.5001999999998454,1,17.0,0.0,0.0
116,14,15,-1,745.0,-1,99.99000000000001,100.005,-0.6026666666665484,1,17.0,0.0,0.16999999999984539
116,15,16,-1,728.0,-1,99.99000000000001,100.005,-0.6189999999998818,1,17.0,0.0,0.16999999999984539
116,16,17,-1,711.0,-1,100.0,100.00999999999999,-0.5491999999998454,1,17.0,0.0,0.0
116,17,18,-1,694.0,-1,100.0,100.00999999999999,-0.563266666666512,1,17.0,0.0,0.0
116,18,19,-1,677.0,-1,100.0,100.00999999999999,-0.5761999999998454,1,17.0,0.0,0.0
116,19,20,-1,660.0,-1,100.0,100.00999999999999,-0.5879999999998453,1,17.0,0.0,0.0
116,20,21,-1,643.0,-1,100.0,100.005,-0.513666666666703,1,17.0,0.0,0.0
116,21,22,-1,626.0,-1,100.0,100.005,-0.5232000000000363,1,17.0,0.0,0.0
116,22,23,-1,609.0,-1,99.99000000000001,100.0,-0.6165999999998453,1,17.0,0.0,0.16999999999984539
116,23,24,-1,592.0,-1,99.98,99.995,-0.7088666666665484,1,17.0,0.0,0.33999999999993236
116,24,25,-1,575.0,-1,99.98,99.995,-0.7149999999998817,1,17.0,0.0,0.33999999999993236
116,25,26,-1,558.0,-1,99.98,99.99000000000001,-0.6350000000000728,1,17.0,0.0,0.33999999999993236
116,26,27,-1,541.0,-1,99.97,99.985,-0.7238666666665485,1,17.0,0.0,0.5100000000000193
116,27,28,-1,524.0,-1,99.96000000000001,99.98,-0.8115999999999182,1,17.0,0.0,0.6799999999998647
116,28,29,-1,507.0,-1,99.95,99.975,-0.8981999999997272,1,17.0,0.0,0.8499999999999517
116,29,30,-1,490.0,-1,99.95,99.975,-0.8986666666663938,1,17.0,0.0,0.8499999999999517
116,30,31,-1,473.0,-1,99.93,99.965,-1.0679999999997998,1,17.0,0.0,1.189999999999884
116,31,32,-1,456.0,-1,99.93,99.965,-1.0661999999998,1,17.0,0.0,1.189999999999884
116,32,33,-1,439.0,-1,99.93,99.965,-1.0632666666664665,1,17.0,0.0,1.189999999999884
116,33,34,-1,422.0,-1,99.92,99.96000000000001,-1.1442000000000636,1,17.0,0.0,1.359999999999971
116,34,35,-1,405.0,-1,99.92,99.96000000000001,-1.1390000000000637,1,17.0,0.0,1.359999999999971
116,35,36,-1,388.0,-1,99.92,99.96000000000001,-1.1326666666667304,1,17.0,0.0,1.359999999999971
116,36,37,-1,371.0,-1,99.92,99.96000000000001,-1.1252000000000637,1,17.0,0.0,1.359999999999971
116,37,38,-1,354.0,-1,99.92,99.96000000000001,-1.1166000000000635,1,17.0,0.0,1.359999999999971
116,38,39,-1,337.0,-1,99.92,99.96000000000001,-1.1068666666667304,1,17.0,0.0,1.359999999999971
116,39,40,-1,320.0,-1,99.91,99.955,-1.1809999999998726,1,17.0,0.0,1.530000000000058
116,40,41,-1,303.0,-1,99.91,99.955,-1.1689999999998726,1,17.0,0.0,1.530000000000058
116,41,42,-1,286.0,-1,99.9,99.95,-1.2408666666665757,1,17.0,0.0,1.6999999999999034
116,42,43,-1,269.0,-1,99.89,99.945,-1.311599999999718,1,17.0,0.0,1.8699999999999903
116,43,44,-1,252.0,-1,99.88,99.935,-1.2961999999999454,1,17.0,0.0,2.0400000000000773
116,44,45,-1,235.0,-1,99.88,99.935,-1.279666666666612,1,17.0,0.0,2.0400000000000773
116,45,46,-1,218.0,-1,99.88,99.935,-1.2619999999999454,1,17.0,0.0,2.0400000000000773
116,46,47,-1,201.0,-1,99.87,99.93,-1.3282000000002092,1,17.0,0.0,2.2099999999999227
116,47,48,-1,184.0,-1,99.87,99.93,-1.3082666666668759,1,17.0,0.0,2.2099999999999227
116,48,49,-1,167.0,-1,99.87,99.93,-1.2872000000002093,1,17.0,0.0,2.2099999999999227
116,49,50,-1,150.0,-1,99.87,99.93,-1.2650000000002093,1,17.0,0.0,2.2099999999999227
116,50,51,-1,133.0,-1,99.86,99.92500000000001,-1.3266666666669122,1,17.0,0.0,2.3800000000000097
116,51,52,-1,116.0,-1,99.85882352941178,99.92500000000001,-1.3221999999997727,1,17.0,0.0,2.39999999999975
116,52,53,-1,99.0,-1,99.85000000000001,99.92000000000002,-1.361600000000282,1,17.0,0.0,2.549999999999855
116,53,54,-1,82.0,-1,99.85000000000001,99.92000000000002,-1.3348666666669486,1,17.0,0.0,2.549999999999855
116,54,55,-1,65.0,-1,99.84,99.91,-1.3070000000000546,1,17.0,0.0,2.719999999999942
116,55,56,-1,48.0,-1,99.84,99.91,-1.2780000000000546,1,17.0,0.0,2.719999999999942
116,56,57,-1,31.0,-1,99.84,99.91,-1.2478666666667213,1,17.0,0.0,2.719999999999942
116,57,58,-1,14.0,-1,99.84,99.91,-1.2166000000000545,1,17.0,0.0,2.719999999999942
116,58,59,-1,0.0,-1,99.84,99.91,-0.9800000000000182,1,14.0,0.0,2.2399999999999523
117,0,1,-1,983.0,-1,99.98,100.005,-0.4249999999999545,1,17.0,0.0,0.42499999999985505
117,1,2,-1,966.0,-1,99.98,100.005,-0.45719999999995453,1,17.0,0.0,0.42499999999985505
117,2,3,-1,949.0,-1,99.98,100.005,-0.4882666666666212,1,17.0,0.0,0.42499999999985505
117,3,4,-1,932.0,-1,99.98,100.005,-0.5181999999999545,1,17.0,0.0,0.42499999999985505
117,4,5,-1,915.0,-1,99.98,100.005,-0.5469999999999545,1,17.0,0.0,0.42499999999985505
117,5,6,-1,898.0,-1,99.97,100.0,-0.6596666666666575,1,17.0,0.0,0.594999999999942
117,6,7,-1,881.0,-1,99.97,100.0,-0.6861999999999909,1,17.0,0.0,0.594999999999942
117,7,8,-1,864.0,-1,99.97,99.995,-0.6265999999999545,1,17.0,0.0,0.594999999999942
117,8,9,-1,847.0,-1,99.98,100.0,-0.5658666666665848,1,17.0,0.0,0.42499999999985505
117,9,10,-1,830.0,-1,99.98,100.0,-0.5889999999999181,1,17.0,0.0,0.42499999999985505
117,10,11,-1,813.0,-1,99.98,99.995,-0.5259999999998817,1,17.0,0.0,0.42499999999985505
117,11,12,-1,796.0,-1,99.98,99.995,-0.5468666666665485,1,17.0,0.0,0.42499999999985505
117,12,13,-1,779.0,-1,99.98,99.995,-0.5665999999998819,1,17.0,0.0,0.42499999999985505
117,13,14,-1,762.0,-1,99.98,99.995,-0.5851999999998818,1,17.0,0.0,0.42499999999985505
117,14,15,-1,745.0,-1,99.98,99.995,-0.6026666666665484,1,17.0,0.0,0.42499999999985505
117,15,16,-1,728.0,-1,99.98,99.995,-0.6189999999998818,1,17.0,0.0,0.42499999999985505
117,16,17,-1,711.0,-1,99.99000000000001,100.005,-0.6341999999998817,1,17.0,0.0,0.2549999999997681
117,17,18,-1,694.0,-1,100.0,100.00999999999999,-0.563266666666512,1,17.0,0.0,0.08499999999992269
117,18,19,-1,677.0,-1,100.0,100.00999999999999,-0.5761999999998454,1,17.0,0.0,0.08499999999992269
117,19,20,-1,660.0,-1,100.0,100.00999999999999,-0.5879999999998453,1,17.0,0.0,0.08499999999992269
117,20,21,-1,643.0,-1,100.01,100.015,-0.513666666666703,1,17.0,0.0,-0.08500000000016428
117,21,22,-1,626.0,-1,100.01,100.02000000000001,-0.6082000000000727,1,17.0,0.0,-0.08500000000016428
117,22,23,-1,609.0,-1,100.01,100.02000000000001,-0.6166000000000726,1,17.0,0.0,-0.08500000000016428
117,23,24,-1,592.0,-1,100.01,100.02000000000001,-0.6238666666667394,1,17.0,0.0,-0.08500000000016428
117,24,25,-1,575.0,-1,100.01,100.02000000000001,-0.6300000000000727,1,17.0,0.0,-0.08500000000016428
117,25,26,-1,558.0,-1,100.01,100.025,-0.7200000000001092,1,17.0,0.0,-0.08500000000016428
117,26,27,-1,541.0,-1,100.01,100.025,-0.7238666666667759,1,17.0,0.0,-0.08500000000016428
117,27,28,-1,524.0,-1,100.01,100.025,-0.7266000000001092,1,17.0,0.0,-0.08500000000016428
117,28,29,-1,507.0,-1,100.01,100.025,-0.7282000000001092,1,17.0,0.0,-0.08500000000016428
117,29,30,-1,490.0,-1,100.01,100.025,-0.7286666666667758,1,17.0,0.0,-0.08500000000016428
117,30,31,-1,473.0,-1,100.0,100.025,-0.8980000000001819,1,17.0,0.0,0.08499999999992269
117,31,32,-1,456.0,-1,100.0,100.025,-0.896200000000182,1,17.0,0.0,0.08499999999992269
117,32,33,-1,439.0,-1,100.0,100.03,-0.9782666666666575,1,17.0,0.0,0.08499999999992269
117,33,34,-1,422.0,-1,100.0,100.03,-0.9741999999999909,1,17.0,0.0,0.08499999999992269
117,34,35,-1,405.0,-1,100.0,100.035,-1.0540000000000274,1,17.0,0.0,0.08499999999992269
117,35,36,-1,388.0,-1,99.99000000000001,100.03,-1.132666666666503,1,17.0,0.0,0.2549999999997681
117,36,37,-1,371.0,-1,99.99000000000001,100.03,-1.1251999999998363,1,17.0,0.0,0.2549999999997681
117,37,38,-1,354.0,-1,99.99000000000001,100.035,-1.2015999999998725,1,17.0,0.0,0.2549999999997681
117,38,39,-1,337.0,-1,99.99000000000001,100.035,-1.1918666666665394,1,17.0,0.0,0.2549999999997681
117,39,40,-1,320.0,-1,99.99000000000001,100.035,-1.1809999999998726,1,17.0,0.0,0.2549999999997681
117,40,41,-1,303.0,-1,99.99000000000001,100.04500000000002,-1.3390000000001727,1,17.0,0.0,0.2549999999997681
117,41,42,-1,286.0,-1,99.99000000000001,100.04500000000002,-1.3258666666668395,1,17.0,0.0,0.2549999999997681
117,42,43,-1,269.0,-1,99.99000000000001,100.04500000000002,-1.3116000000001728,1,17.0,0.0,0.2549999999997681
117,43,44,-1,252.0,-1,99.99000000000001,100.04500000000002,-1.2962000000001728,1,17.0,0.0,0.2549999999997681
117,44,45,-1,235.0,-1,99.99000000000001,100.04500000000002,-1.2796666666668395,1,17.0,0.0,0.2549999999997681
117,45,46,-1,218.0,-1,99.99000000000001,100.04500000000002,-1.2620000000001728,1,17.0,0.0,0.2549999999997681
117,46,47,-1,201.0,-1,99.99000000000001,100.04500000000002,-1.2432000000001728,1,17.0,0.0,0.2549999999997681
117,47,48,-1,184.0,-1,99.99000000000001,100.04500000000002,-1.2232666666668395,1,17.0,0.0,0.2549999999997681
117,48,49,-1,167.0,-1,99.99000000000001,100.04500000000002,-1.202200000000173,1,17.0,0.0,0.2549999999997681
117,49,50,-1,150.0,-1,99.99000000000001,100.04500000000002,-1.180000000000173,1,17.0,0.0,0.2549999999997681
117,50,51,-1,133.0,-1,99.99000000000001,100.04500000000002,-1.1566666666668395,1,17.0,0.0,0.2549999999997681
117,51,52,-1,116.0,-1,99.99000000000001,100.04500000000002,-1.1322000000001728,1,17.0,0.0,0.2549999999997681
117,52,53,-1,99.0,-1,99.99000000000001,100.04500000000002,-1.1066000000001728,1,17.0,0.0,0.2549999999997681
117,53,54,-1,82.0,-1,99.98823529411766,100.04500000000002,-1.1098666666668122,1,17.0,0.0,0.2849999999997408
117,54,55,-1,65.0,-1,99.98,100.04,-1.1369999999999818,1,17.0,0.0,0.42499999999985505
117,55,56,-1,48.0,-1,99.98,100.035,-1.0229999999999455,1,17.0,0.0,0.42499999999985505
117,56,57,-1,31.0,-1,99.98,100.035,-0.992866666666612,1,17.0,0.0,0.42499999999985505
117,57,58,-1,14.0,-1,99.98,100.035,-0.9615999999999454,1,17.0,0.0,0.42499999999985505
117,58,59,-1,0.0,-1,99.98,100.035,-0.7699999999999818,1,14.0,0.0,0.34999999999988063
118,0,1,-1,983.0,-1,99.99000000000001,100.0,-0.16999999999984539,1,17.0,0.0,0.16999999999984539
118,1,2,-1,966.0,-1,100.0,100.005,-0.11720000000003639,1,17.0,0.0,0.0
118,2,3,-1,949.0,-1,100.0,100.005,-0.14826666666670305,1,17.0,0.0,0.0
118,3,4,-1,932.0,-1,100.0,100.005,-0.17820000000003638,1,17.0,0.0,0.0
118,4,5,-1,915.0,-1,100.0,100.005,-0.20700000000003638,1,17.0,0.0,0.0
118,5,6,-1,898.0,-1,100.0,100.00999999999999,-0.31966666666651206,1,17.0,0.0,0.0
118,6,7,-1,881.0,-1,100.01,100.015,-0.2612000000000364,1,17.0,0.0,-0.17000000000008697
118,7,8,-1,864.0,-1,100.01,100.015,-0.2866000000000364,1,17.0,0.0,-0.17000000000008697
118,8,9,-1,847.0,-1,100.01,100.015,-0.31086666666670304,1,17.0,0.0,-0.17000000000008697
118,9,10,-1,830.0,-1,100.01,100.015,-0.3340000000000364,1,17.0,0.0,-0.17000000000008697
118,10,11,-1,813.0,-1,100.01,100.015,-0.35600000000003634,1,17.0,0.0,-0.17000000000008697
118,11,12,-1,796.0,-1,100.01,100.015,-0.37686666666670304,1,17.0,0.0,-0.17000000000008697
118,12,13,-1,779.0,-1,100.0,100.00999999999999,-0.48159999999984543,1,17.0,0.0,0.0
118,13,14,-1,762.0,-1,100.0,100.005,-0.4152000000000364,1,17.0,0.0,0.0
118,14,15,-1,745.0,-1,100.0,100.005,-0.43266666666670306,1,17.0,0.0,0.0
118,15,16,-1,728.0,-1,99.99000000000001,100.0,-0.5339999999998454,1,17.0,0.0,0.16999999999984539
118,16,17,-1,711.0,-1,99.99000000000001,100.0,-0.5491999999998454,1,17.0,0.0,0.16999999999984539
118,17,18,-1,694.0,-1,100.0,100.005,-0.47826666666670303,1,17.0,0.0,0.0
118,18,19,-1,677.0,-1,100.0,100.005,-0.4912000000000364,1,17.0,0.0,0.0
118,19,20,-1,660.0,-1,100.0,100.005,-0.5030000000000363,1,17.0,0.0,0.0
118,20,21,-1,643.0,-1,100.0,100.005,-0.513666666666703,1,17.0,0.0,0.0
118,21,22,-1,626.0,-1,99.99000000000001,100.0,-0.6081999999998453,1,17.0,0.0,0.16999999999984539
118,22,23,-1,609.0,-1,99.99000000000001,99.995,-0.5315999999998089,1,17.0,0.0,0.16999999999984539
118,23,24,-1,592.0,-1,99.98,99.99000000000001,-0.6238666666667394,1,17.0,0.0,0.33999999999993236
118,24,25,-1,575.0,-1,99.97705882352942,99.99000000000001,-0.6800000000000272,1,17.0,0.0,0.3899999999998869
118,25,26,-1,558.0,-1,99.97,99.985,-0.7199999999998818,1,17.0,0.0,0.5100000000000193
118,26,27,-1,541.0,-1,99.97,99.985,-0.7238666666665485,1,17.0,0.0,0.5100000000000193
118,27,28,-1,524.0,-1,99.97,99.985,-0.7265999999998818,1,17.0,0.0,0.5100000000000193
118,28,29,-1,507.0,-1,99.95,99.975,-0.8981999999997272,1,17.0,0.0,0.8499999999999517
118,29,30,-1,490.0,-1,99.94,99.97,-0.9836666666666576,1,17.0,0.0,1.0200000000000387
118,30,31,-1,473.0,-1,99.94,99.97,-0.9829999999999909,1,17.0,0.0,1.0200000000000387
118,31,32,-1,456.0,-1,99.93,99.965,-1.0661999999998,1,17.0,0.0,1.189999999999884
118,32,33,-1,439.0,-1,99.93,99.965,-1.0632666666664665,1,17.0,0.0,1.189999999999884
118,33,34,-1,422.0,-1,99.92941176470589,99.965,-1.0691999999997908,1,17.0,0.0,1.199999999999875
118,34,35,-1,405.0,-1,99.92,99.96000000000001,-1.1390000000000637,1,17.0,0.0,1.359999999999971
118,35,36,-1,388.0,-1,99.92,99.96000000000001,-1.1326666666667304,1,17.0,0.0,1.359999999999971
118,36,37,-1,371.0,-1,99.93,99.965,-1.0401999999998,1,17.0,0.0,1.189999999999884
118,37,38,-1,354.0,-1,99.93,99.965,-1.0315999999997998,1,17.0,0.0,1.189999999999884
118,38,39,-1,337.0,-1,99.93,99.965,-1.0218666666664666,1,17.0,0.0,1.189999999999884
118,39,40,-1,320.0,-1,99.93,99.96000000000001,-0.9259999999999909,1,17.0,0.0,1.189999999999884
118,40,41,-1,303.0,-1,99.93,99.95500000000001,-0.8289999999999544,1,17.0,0.0,1.189999999999884
118,41,42,-1,286.0,-1,99.92,99.95,-0.9008666666666576,1,17.0,0.0,1.359999999999971
118,42,43,-1,269.0,-1,99.92,99.95,-0.886599999999991,1,17.0,0.0,1.359999999999971
118,43,44,-1,252.0,-1,99.92,99.95,-0.8711999999999909,1,17.0,0.0,1.359999999999971
118,44,45,-1,235.0,-1,99.91,99.945,-0.9396666666664666,1,17.0,0.0,1.530000000000058
118,45,46,-1,218.0,-1,99.91,99.945,-0.9219999999997999,1,17.0,0.0,1.530000000000058
118,46,47,-1,201.0,-1,99.9,99.94,-0.9881999999998363,1,17.0,0.0,1.6999999999999034
118,47,48,-1,184.0,-1,99.9,99.94,-0.968266666666503,1,17.0,0.0,1.6999999999999034
118,48,49,-1,167.0,-1,99.89,99.93,-0.9472000000000638,1,17.0,0.0,1.8699999999999903
118,49,50,-1,150.0,-1,99.87,99.92,-1.0950000000001365,1,17.0,0.0,2.2099999999999227
118,50,51,-1,133.0,-1,99.86,99.91499999999999,-1.156666666666612,1,17.0,0.0,2.3800000000000097
118,51,52,-1,116.0,-1,99.85000000000001,99.91,-1.2171999999999819,1,17.0,0.0,2.549999999999855
118,52,53,-1,99.0,-1,99.85000000000001,99.91,-1.1915999999999818,1,17.0,0.0,2.549999999999855
118,53,54,-1,82.0,-1,99.85000000000001,99.91,-1.1648666666666485,1,17.0,0.0,2.549999999999855
118,54,55,-1,65.0,-1,99.84,99.9,-1.1370000000002092,1,17.0,0.0,2.719999999999942
118,55,56,-1,48.0,-1,99.83,99.89,-1.1080000000002093,1,17.0,0.0,2.890000000000029
118,56,57,-1,31.0,-1,99.83,99.89,-1.077866666666876,1,17.0,0.0,2.890000000000029
118,57,58,-1,14.0,-1,99.83,99.89,-1.0466000000002091,1,17.0,0.0,2.890000000000029
118,58,59,-1,0.0,-1,99.82000000000001,99.885,-0.9100000000000819,1,14.0,0.0,2.5199999999998965
119,0,1,-1,983.0,-1,99.98,100.005,-0.4249999999999545,1,17.0,0.0,0.42499999999985505
119,1,2,-1,966.0,-1,99.98,100.005,-0.45719999999995453,1,17.0,0.0,0.42499999999985505
119,2,3,-1,949.0,-1,99.98,100.005,-0.4882666666666212,1,17.0,0.0,0.42499999999985505
119,3,4,-1,932.0,-1,99.98,100.005,-0.5181999999999545,1,17.0,0.0,0.42499999999985505
119,4,5,-1,915.0,-1,99.98,100.005,-0.5469999999999545,1,17.0,0.0,0.42499999999985505
119,5,6,-1,898.0,-1,99.98,100.005,-0.5746666666666211,1,17.0,0.0,0.42499999999985505
119,6,7,-1,881.0,-1,99.98,100.005,-0.6011999999999545,1,17.0,0.0,0.42499999999985505
119,7,8,-1,864.0,-1,99.98,100.005,-0.6265999999999545,1,17.0,0.0,0.42499999999985505
